time,co,no2,o3,so2,pm2_5,pm10
2021-12-21 11:00:00,594.14,6.08,74.39,2.03,34.05,39.2
2021-12-21 12:00:00,627.52,7.8,64.37,2.44,31.5,37.26
2021-12-21 13:00:00,667.57,8.91,57.94,2.62,32.92,39.33
2021-12-21 14:00:00,694.27,9.42,53.64,2.62,36.53,43.64
2021-12-21 15:00:00,727.65,9.34,53.64,2.44,45.74,54.03
2021-12-21 16:00:00,781.06,8.74,56.51,2.24,60.29,69.35
2021-12-21 17:00:00,807.76,8.14,57.94,1.97,69.6,78.71
2021-12-21 18:00:00,801.09,7.63,56.51,1.77,68.26,77.5
2021-12-21 19:00:00,767.71,7.37,52.93,1.62,61.61,71.19
2021-12-21 20:00:00,727.65,7.03,50.07,1.52,55.27,65.64
2021-12-21 21:00:00,687.6,6.85,47.92,1.43,50.48,61.78
2021-12-21 22:00:00,660.9,6.68,47.92,1.4,46.6,58.39
2021-12-21 23:00:00,647.54,6.68,48.64,1.43,43.61,54.97
2021-12-22 00:00:00,634.19,6.77,51.5,1.56,40.62,50.18
2021-12-22 01:00:00,600.81,6.08,59.37,1.55,34.1,40.1
2021-12-22 02:00:00,567.44,5.27,65.09,1.45,25.9,29.45
2021-12-22 03:00:00,534.06,4.28,68.66,1.31,19.27,22.16
2021-12-22 04:00:00,494.0,3.51,70.81,1.12,13.51,15.82
2021-12-22 05:00:00,467.3,3.08,69.38,1.04,11.19,13.33
2021-12-22 06:00:00,453.95,3.04,67.23,1.15,12.28,14.79
2021-12-22 07:00:00,440.6,2.83,66.52,1.13,12.29,14.44
2021-12-22 08:00:00,427.25,2.5700000000000003,66.52,1.09,12.3,14.11
2021-12-22 09:00:00,420.57,2.5300000000000002,66.52,1.07,13.03,14.83
2021-12-22 10:00:00,507.35,6.43,52.21,1.74,17.15,20.06
2021-12-22 11:00:00,707.63,13.37,33.26,2.83,24.85,30.01
2021-12-22 12:00:00,907.9,18.51,20.92,3.81,33.4,41.18
2021-12-22 13:00:00,1054.76,20.91,15.02,4.35,41.71,51.67
2021-12-22 14:00:00,1121.52,19.88,13.95,3.81,48.05,59.25
2021-12-22 15:00:00,1081.47,17.65,17.7,3.2800000000000002,51.12,62.73
2021-12-22 16:00:00,988.01,15.08,22.89,2.83,50.22,61.4
2021-12-22 17:00:00,881.2,13.19,26.46,2.32,47.28,57.81
2021-12-22 18:00:00,754.36,10.62,31.83,1.88,40.4,49.28
2021-12-22 19:00:00,640.87,8.48,38.62,1.53,33.68,41.34
2021-12-22 20:00:00,560.76,6.77,44.35,1.27,28.21,34.7
2021-12-22 21:00:00,500.68,5.4,49.35,1.04,24.51,29.36
2021-12-22 22:00:00,473.98,4.71,52.93,0.9500000000000001,24.33,28.5
2021-12-22 23:00:00,480.65,5.44,51.5,1.16,25.96,30.23
2021-12-23 00:00:00,507.35,6.94,46.49,1.97,27.08,31.47
2021-12-23 01:00:00,574.11,10.8,37.19,3.87,31.42,37.02
2021-12-23 02:00:00,694.27,15.94,31.11,5.54,41.9,49.78
2021-12-23 03:00:00,700.95,14.22,38.98,4.47,42.67,51.02
2021-12-23 04:00:00,494.0,5.74,55.07,1.8900000000000001,22.18,26.23
2021-12-23 05:00:00,370.5,2.38,57.22,0.97,11.03,12.9
2021-12-23 06:00:00,347.14,1.8,60.08,0.81,9.57,11.22
2021-12-23 07:00:00,363.83,2.27,61.51,0.97,10.46,12.19
2021-12-23 08:00:00,387.19,3.13,59.37,1.18,11.4,13.24
2021-12-23 09:00:00,410.56,4.16,54.36,1.3900000000000001,11.94,14.08
2021-12-23 10:00:00,440.6,5.83,48.64,1.67,12.97,15.62
2021-12-23 11:00:00,487.33,7.8,42.2,2.0,14.72,18.37
2021-12-23 12:00:00,520.71,8.91,38.27,2.24,16.65,21.54
2021-12-23 13:00:00,534.06,9.0,37.19,2.29,18.12,25.1
2021-12-23 14:00:00,554.08,9.17,36.48,2.32,19.42,28.88
2021-12-23 15:00:00,580.79,9.6,35.05,2.35,20.65,31.71
2021-12-23 16:00:00,600.81,9.77,33.62,2.26,21.45,33.29
2021-12-23 17:00:00,600.81,9.51,32.19,1.97,21.82,34.04
2021-12-23 18:00:00,607.49,9.08,30.76,1.7000000000000002,22.32,34.88
2021-12-23 19:00:00,627.52,9.34,27.54,1.5899999999999999,23.81,36.73
2021-12-23 20:00:00,660.9,10.11,23.6,1.6099999999999999,25.39,38.74
2021-12-23 21:00:00,687.6,10.8,20.21,1.65,27.03,40.73
2021-12-23 22:00:00,700.95,11.48,17.88,1.74,28.34,42.17
2021-12-23 23:00:00,714.3,12.34,16.45,1.97,30.38,44.16
2021-12-24 00:00:00,727.65,13.37,16.45,2.47,32.91,47.24
2021-12-24 01:00:00,694.27,12.17,23.25,2.95,33.6,48.79
2021-12-24 02:00:00,647.54,9.51,34.33,3.16,33.09,48.83
2021-12-24 03:00:00,594.14,6.85,54.36,2.89,31.52,46.03
2021-12-24 04:00:00,440.6,2.7,75.1,1.67,23.78,32.81
2021-12-24 05:00:00,377.18,1.5899999999999999,77.96,1.22,18.5,24.67
2021-12-24 06:00:00,350.48,1.35,75.82,1.07,16.23,21.36
2021-12-24 07:00:00,340.46,1.3900000000000001,73.67,1.03,15.33,19.59
2021-12-24 08:00:00,333.79,1.52,70.81,1.01,14.55,18.48
2021-12-24 09:00:00,333.79,1.78,67.23,0.98,13.24,17.03
2021-12-24 10:00:00,360.49,3.21,60.08,1.25,13.58,18.18
2021-12-24 11:00:00,413.89,5.65,52.21,1.73,16.29,22.35
2021-12-24 12:00:00,460.62,7.37,45.42,2.12,19.44,26.73
2021-12-24 13:00:00,507.35,8.65,41.84,2.38,23.13,31.87
2021-12-24 14:00:00,560.76,10.02,38.27,2.56,27.64,38.19
2021-12-24 15:00:00,614.17,11.14,34.33,2.68,31.82,43.91
2021-12-24 16:00:00,654.22,12.17,30.4,2.59,35.03,48.11
2021-12-24 17:00:00,680.92,12.34,27.54,2.29,37.48,50.93
2021-12-24 18:00:00,694.27,11.82,25.75,1.94,40.35,54.01
2021-12-24 19:00:00,707.63,11.31,25.03,1.6800000000000002,43.6,57.49
2021-12-24 20:00:00,720.98,10.88,23.96,1.52,45.98,60.18
2021-12-24 21:00:00,720.98,10.54,22.53,1.42,45.98,60.39
2021-12-24 22:00:00,700.95,10.02,21.28,1.31,42.23,56.33
2021-12-24 23:00:00,660.9,9.17,20.92,1.25,36.12,49.46
2021-12-25 00:00:00,614.17,8.4,22.71,1.4,30.55,43.08
2021-12-25 01:00:00,540.73,6.08,30.76,1.58,24.72,35.79
2021-12-25 02:00:00,507.35,5.1,41.13,1.8599999999999999,21.72,30.86
2021-12-25 03:00:00,473.98,3.98,60.8,1.88,21.41,28.51
2021-12-25 04:00:00,377.18,1.74,73.67,1.18,16.36,20.38
2021-12-25 05:00:00,333.79,1.07,75.1,0.86,12.87,15.45
2021-12-25 06:00:00,307.08,0.87,72.24,0.6900000000000001,10.29,12.21
2021-12-25 07:00:00,297.07,0.87,67.95,0.63,8.23,9.83
2021-12-25 08:00:00,297.07,1.06,63.66,0.64,6.98,8.52
2021-12-25 09:00:00,303.75,1.3900000000000001,59.37,0.65,6.18,7.7
2021-12-25 10:00:00,333.79,2.5700000000000003,53.64,0.85,6.77,8.65
2021-12-25 11:00:00,383.85,4.46,46.49,1.24,9.32,12.01
2021-12-25 12:00:00,433.92,5.91,42.92,1.53,12.88,16.52
2021-12-25 13:00:00,473.98,6.68,42.92,1.73,17.68,22.45
2021-12-25 14:00:00,500.68,7.11,42.2,1.8,22.12,28.09
2021-12-25 15:00:00,520.71,7.63,38.98,1.82,24.31,31.23
2021-12-25 16:00:00,540.73,8.31,35.41,1.79,25.24,32.87
2021-12-25 17:00:00,554.08,8.83,32.19,1.62,25.17,33.23
2021-12-25 18:00:00,567.44,8.83,29.68,1.46,24.74,33.12
2021-12-25 19:00:00,614.17,9.6,23.96,1.42,26.46,35.59
2021-12-25 20:00:00,714.3,11.31,16.27,1.51,31.47,41.7
2021-12-25 21:00:00,854.49,13.19,9.21,1.6800000000000002,38.28,49.92
2021-12-25 22:00:00,988.01,14.39,4.5600000000000005,1.83,45.44,58.46
2021-12-25 23:00:00,1041.41,14.57,3.44,1.94,49.32,63.0
2021-12-26 00:00:00,1041.41,15.42,4.43,2.62,49.82,64.44
2021-12-26 01:00:00,1041.41,14.91,8.58,3.93,51.18,66.38
2021-12-26 02:00:00,1134.87,15.59,13.95,5.3,60.77,75.59
2021-12-26 03:00:00,1174.93,16.62,32.19,6.91,69.82,82.47
2021-12-26 04:00:00,767.71,7.28,72.24,6.85,48.43,55.29
2021-12-26 05:00:00,741.0,4.54,88.69,5.78,45.16,49.46
2021-12-26 06:00:00,727.65,4.11,92.98,6.2,41.08,44.31
2021-12-26 07:00:00,714.3,3.77,95.84,6.5,38.07,40.93
2021-12-26 08:00:00,707.63,3.86,97.27,6.32,35.97,38.74
2021-12-26 09:00:00,700.95,4.16,94.41,5.9,33.05,35.76
2021-12-26 10:00:00,867.84,11.14,66.52,5.48,37.4,42.04
2021-12-26 11:00:00,1108.17,19.71,39.7,5.48,48.97,56.98
2021-12-26 12:00:00,1321.79,26.05,25.75,5.78,62.2,74.06
2021-12-26 13:00:00,1428.6,28.45,21.64,5.84,72.29,87.43
2021-12-26 14:00:00,1428.6,27.08,18.06,5.07,73.68,90.48
2021-12-26 15:00:00,1335.14,23.65,15.91,4.17,66.62,82.49
2021-12-26 16:00:00,1028.06,17.31,25.75,3.1,45.42,57.28
2021-12-26 17:00:00,894.55,15.25,25.75,2.5,35.58,46.32
2021-12-26 18:00:00,894.55,15.25,22.53,2.35,34.17,45.52
2021-12-26 19:00:00,1001.36,17.48,13.59,2.56,40.49,53.81
2021-12-26 20:00:00,1255.04,20.22,2.95,3.19,53.72,69.49
2021-12-26 21:00:00,1508.71,18.85,0.12,4.11,68.79,86.76
2021-12-26 22:00:00,1735.69,15.94,0.01,4.53,83.78,103.38
2021-12-26 23:00:00,1976.01,11.65,0.01,3.4,99.38,119.86
2021-12-27 00:00:00,2162.93,10.02,0.15,2.83,114.36,135.33
2021-12-27 01:00:00,1642.23,15.25,13.05,2.47,85.19,101.22
2021-12-27 02:00:00,1695.63,13.02,26.46,2.89,93.46,109.16
2021-12-27 03:00:00,1695.63,12.68,64.37,3.13,108.48,124.48
2021-12-27 04:00:00,707.63,2.5300000000000002,97.27,2.77,49.84,57.72
2021-12-27 05:00:00,594.14,1.71,98.71,2.89,42.29,48.02
2021-12-27 06:00:00,580.79,1.88,98.71,3.16,41.32,46.16
2021-12-27 07:00:00,594.14,2.36,97.27,3.22,41.6,45.8
2021-12-27 08:00:00,627.52,2.83,97.27,3.22,45.14,49.16
2021-12-27 09:00:00,647.54,3.38,97.27,3.31,48.75,52.86
2021-12-27 10:00:00,774.38,8.14,75.1,3.61,55.31,61.0
2021-12-27 11:00:00,988.01,15.25,45.42,3.99,64.91,73.35
2021-12-27 12:00:00,1188.28,19.88,27.54,4.35,74.49,85.69
2021-12-27 13:00:00,1348.5,22.62,18.78,4.59,83.82,97.42
2021-12-27 14:00:00,1428.6,22.96,15.74,4.35,89.85,103.97
2021-12-27 15:00:00,1415.25,21.25,18.78,4.11,92.47,105.47
2021-12-27 16:00:00,1415.25,20.05,20.92,4.17,95.79,107.63
2021-12-27 17:00:00,1482.01,20.39,15.02,3.99,101.93,113.13
2021-12-27 18:00:00,1562.12,20.22,10.64,3.87,109.99,120.53
2021-12-27 19:00:00,1615.52,19.71,9.12,3.93,116.89,126.93
2021-12-27 20:00:00,1682.28,19.36,8.58,3.81,124.84,133.51
2021-12-27 21:00:00,1789.09,19.19,7.78,3.73,136.15,143.89
2021-12-27 22:00:00,1815.8,17.99,7.33,3.58,142.85,150.55
2021-12-27 23:00:00,1789.09,16.28,5.36,3.2800000000000002,143.71,151.42
2021-12-28 00:00:00,1695.63,15.59,5.54,4.41,138.83,146.72
2021-12-28 01:00:00,1388.55,16.45,22.89,10.97,122.89,129.94
2021-12-28 02:00:00,1468.66,16.28,46.49,10.97,136.97,144.4
2021-12-28 03:00:00,1548.77,14.22,85.83,10.61,154.38,162.08
2021-12-28 04:00:00,1001.36,5.57,115.87,8.34,94.26,98.05
2021-12-28 05:00:00,821.11,2.91,124.45,6.44,75.05,77.9
2021-12-28 06:00:00,767.71,2.48,135.9,5.78,76.81,79.56
2021-12-28 07:00:00,694.27,2.68,148.77,5.72,74.07,76.58
2021-12-28 08:00:00,654.22,3.47,167.37,6.5,75.15,77.64
2021-12-28 09:00:00,567.44,3.98,157.36,5.3,56.45,58.53
2021-12-28 10:00:00,473.98,4.5,120.16,3.25,29.13,30.89
2021-12-28 11:00:00,447.27,6.08,91.55,2.83,17.82,19.95
2021-12-28 12:00:00,473.98,7.8,76.53,3.49,16.09,19.09
2021-12-28 13:00:00,580.79,11.31,60.8,4.41,20.62,25.55
2021-12-28 14:00:00,774.38,15.94,42.2,4.89,30.74,38.66
2021-12-28 15:00:00,988.01,19.02,28.25,4.95,44.72,55.66
2021-12-28 16:00:00,1174.93,20.39,19.67,4.77,60.81,73.79
2021-12-28 17:00:00,1321.79,20.39,15.2,4.23,75.25,88.72
2021-12-28 18:00:00,1415.25,19.36,12.7,3.87,89.09,101.21
2021-12-28 19:00:00,1508.71,18.51,11.44,3.64,105.2,114.23
2021-12-28 20:00:00,1588.82,18.16,10.91,3.58,119.99,126.66
2021-12-28 21:00:00,1628.88,17.99,11.62,3.67,128.51,133.69
2021-12-28 22:00:00,1508.71,16.96,17.17,4.53,119.21,123.37
2021-12-28 23:00:00,1388.55,16.96,16.27,4.29,96.11,100.2
2021-12-29 00:00:00,1281.74,17.14,13.05,4.05,68.6,73.76
2021-12-29 01:00:00,1028.06,13.02,18.95,4.59,42.49,48.29
2021-12-29 02:00:00,894.55,12.0,25.75,5.96,32.81,38.97
2021-12-29 03:00:00,847.82,14.74,29.33,7.87,28.26,34.43
2021-12-29 04:00:00,560.76,10.88,51.5,6.74,16.94,20.4
2021-12-29 05:00:00,527.38,10.71,82.25,7.51,24.23,27.29
2021-12-29 06:00:00,467.3,5.36,113.01,4.59,24.87,27.61
2021-12-29 07:00:00,337.12,1.71,97.27,1.3900000000000001,9.15,10.73
2021-12-29 08:00:00,300.41,1.67,82.97,0.92,4.78,6.14
2021-12-29 09:00:00,300.41,2.29,77.25,0.97,4.63,6.08
2021-12-29 10:00:00,317.1,3.13,73.67,1.1,4.97,6.52
2021-12-29 11:00:00,340.46,4.28,70.1,1.3599999999999999,5.39,7.11
2021-12-29 12:00:00,363.83,4.93,67.95,1.52,5.95,7.94
2021-12-29 13:00:00,373.84,5.1,67.23,1.62,7.32,9.98
2021-12-29 14:00:00,383.85,5.1,66.52,1.71,9.24,13.22
2021-12-29 15:00:00,387.19,5.14,65.09,1.74,10.59,16.34
2021-12-29 16:00:00,400.54,5.48,62.94,1.76,11.25,18.44
2021-12-29 17:00:00,433.92,6.68,57.94,1.97,12.64,21.11
2021-12-29 18:00:00,467.3,7.88,52.93,2.32,14.32,23.81
2021-12-29 19:00:00,514.03,9.42,47.21,2.83,16.4,26.93
2021-12-29 20:00:00,567.44,10.97,39.7,3.34,19.2,30.77
2021-12-29 21:00:00,627.52,12.85,32.19,3.93,22.69,35.42
2021-12-29 22:00:00,707.63,15.08,23.6,4.65,27.44,41.77
2021-12-29 23:00:00,847.82,18.51,14.13,5.42,35.61,52.05
2021-12-30 00:00:00,1041.41,22.96,7.15,6.38,46.03,63.9
2021-12-30 01:00:00,1108.17,18.16,16.27,8.11,49.03,65.72
2021-12-30 02:00:00,1028.06,16.62,34.33,9.66,47.11,61.34
2021-12-30 03:00:00,934.6,16.62,67.95,10.97,50.45,63.01
2021-12-30 04:00:00,587.46,7.2,108.72,8.34,38.78,45.98
2021-12-30 05:00:00,487.33,3.6,133.04,7.27,42.37,48.26
2021-12-30 06:00:00,494.0,3.0,157.36,7.33,56.74,62.96
2021-12-30 07:00:00,460.62,2.91,153.06,5.78,50.78,56.32
2021-12-30 08:00:00,427.25,3.26,131.61,4.17,33.09,37.46
2021-12-30 09:00:00,407.22,3.94,113.01,3.19,20.17,23.9
2021-12-30 10:00:00,417.23,4.84,100.14,2.77,14.75,18.59
2021-12-30 11:00:00,447.27,6.08,87.98,2.74,14.11,18.91
2021-12-30 12:00:00,467.3,6.77,76.53,2.71,14.5,20.53
2021-12-30 13:00:00,473.98,7.11,65.09,2.56,14.94,22.42
2021-12-30 14:00:00,487.33,7.71,57.22,2.62,15.87,25.09
2021-12-30 15:00:00,500.68,8.31,52.93,2.8,17.55,28.6
2021-12-30 16:00:00,527.38,9.25,49.35,3.04,20.14,32.65
2021-12-30 17:00:00,567.44,10.71,44.35,3.4,23.53,36.87
2021-12-30 18:00:00,640.87,13.02,37.55,4.29,28.08,42.8
2021-12-30 19:00:00,787.73,17.31,27.18,5.42,34.65,51.72
2021-12-30 20:00:00,934.6,21.93,16.63,6.02,40.78,58.92
2021-12-30 21:00:00,988.01,23.65,11.8,5.96,42.68,59.16
2021-12-30 22:00:00,934.6,22.28,14.31,5.84,39.02,52.05
2021-12-30 23:00:00,821.11,19.02,21.82,5.78,31.93,41.44
2021-12-31 00:00:00,720.98,15.77,30.76,5.72,25.03,32.16
2021-12-31 01:00:00,654.22,11.65,42.92,6.2,20.61,26.78
2021-12-31 02:00:00,647.54,9.77,55.07,7.21,20.63,27.06
2021-12-31 03:00:00,660.9,9.0,76.53,8.34,25.14,32.13
2021-12-31 04:00:00,534.06,4.63,107.29,7.03,25.57,30.79
2021-12-31 05:00:00,473.98,2.63,123.02,6.14,27.96,32.47
2021-12-31 06:00:00,460.62,2.16,140.19,5.96,35.91,40.42
2021-12-31 07:00:00,447.27,2.21,153.06,5.42,42.27,46.7
2021-12-31 08:00:00,447.27,2.38,151.63,4.47,42.16,46.59
2021-12-31 09:00:00,427.25,2.63,135.9,3.04,33.56,37.83
2021-12-31 10:00:00,433.92,3.73,114.44,2.12,24.54,28.77
2021-12-31 11:00:00,480.65,5.48,98.71,2.09,22.41,27.43
2021-12-31 12:00:00,527.38,6.51,85.83,2.38,24.22,30.71
2021-12-31 13:00:00,547.41,6.94,75.82,2.56,26.48,35.03
2021-12-31 14:00:00,560.76,7.28,68.66,2.56,27.71,38.24
2021-12-31 15:00:00,574.11,7.54,63.66,2.47,27.28,39.33
2021-12-31 16:00:00,574.11,7.8,60.08,2.35,25.97,38.89
2021-12-31 17:00:00,574.11,8.23,56.51,2.21,24.62,37.88
2021-12-31 18:00:00,587.46,9.25,51.5,2.5300000000000002,23.82,37.08
2021-12-31 19:00:00,634.19,11.14,43.99,3.19,25.3,39.02
2021-12-31 20:00:00,720.98,13.02,33.62,3.49,29.12,44.0
2021-12-31 21:00:00,821.11,14.74,23.25,3.64,35.8,53.01
2021-12-31 22:00:00,974.66,17.14,14.48,3.67,46.65,66.12
2021-12-31 23:00:00,1121.52,19.36,10.19,3.64,54.3,72.67
2022-01-01 00:00:00,1081.47,19.02,14.48,3.76,47.96,61.36
2022-01-01 01:00:00,894.55,15.08,27.18,4.17,33.07,42.21
2022-01-01 02:00:00,781.06,11.48,40.41,4.65,26.13,34.28
2022-01-01 03:00:00,727.65,9.25,62.23,5.3,25.17,33.38
2022-01-01 04:00:00,620.84,5.23,94.41,6.02,28.68,38.06
2022-01-01 05:00:00,620.84,3.17,120.16,6.02,37.06,47.06
2022-01-01 06:00:00,640.87,2.44,144.48,5.96,46.67,56.2
2022-01-01 07:00:00,580.79,2.12,145.91,4.83,44.21,51.98
2022-01-01 08:00:00,507.35,2.08,135.9,3.93,38.01,44.22
2022-01-01 09:00:00,507.35,2.55,137.33,3.99,40.33,46.36
2022-01-01 10:00:00,720.98,9.94,108.72,4.95,55.21,63.63
2022-01-01 11:00:00,1014.71,18.16,74.39,5.54,72.61,84.22
2022-01-01 12:00:00,1214.98,22.62,55.07,5.84,82.9,96.92
2022-01-01 13:00:00,1268.39,21.76,45.78,5.48,80.67,95.36
2022-01-01 14:00:00,1201.63,18.51,37.19,4.17,74.11,87.72
2022-01-01 15:00:00,1094.82,15.77,33.97,3.37,69.39,81.84
2022-01-01 16:00:00,707.63,7.88,59.37,2.56,51.46,60.92
2022-01-01 17:00:00,640.87,7.71,58.65,2.24,45.96,55.03
2022-01-01 18:00:00,634.19,8.23,54.36,2.03,42.66,51.26
2022-01-01 19:00:00,667.57,9.6,47.92,2.15,42.14,50.7
2022-01-01 20:00:00,707.63,10.97,42.56,2.68,43.64,52.59
2022-01-01 21:00:00,754.36,12.34,37.55,3.31,46.2,56.02
2022-01-01 22:00:00,807.76,13.54,30.76,3.87,50.57,61.75
2022-01-01 23:00:00,921.25,15.25,21.99,4.41,60.76,75.11
2022-01-02 00:00:00,1134.87,16.79,15.02,4.83,78.97,97.32
2022-01-02 01:00:00,1335.14,14.22,20.21,4.83,91.83,111.09
2022-01-02 02:00:00,1361.85,12.34,45.78,4.83,91.41,108.63
2022-01-02 03:00:00,1241.68,10.11,98.71,5.42,91.33,105.93
2022-01-02 04:00:00,767.71,4.24,130.18,8.94,63.13,72.26
2022-01-02 05:00:00,667.57,3.73,133.04,9.78,55.51,63.13
2022-01-02 06:00:00,654.22,4.28,134.47,10.73,52.3,59.45
2022-01-02 07:00:00,600.81,4.37,128.75,9.89,45.8,52.06
2022-01-02 08:00:00,574.11,4.37,125.89,8.34,42.58,48.31
2022-01-02 09:00:00,580.79,4.37,131.61,7.03,44.47,50.3
2022-01-02 10:00:00,574.11,4.58,130.18,5.3,43.82,49.7
2022-01-02 11:00:00,540.73,4.88,110.15,3.1,34.11,39.25
2022-01-02 12:00:00,500.68,5.01,85.12,1.97,23.67,28.03
2022-01-02 13:00:00,487.33,5.4,69.38,1.83,22.18,27.49
2022-01-02 14:00:00,487.33,6.0,63.66,1.97,24.05,31.46
2022-01-02 15:00:00,487.33,6.43,61.51,2.09,25.78,34.72
2022-01-02 16:00:00,487.33,6.6,60.08,2.09,27.73,37.47
2022-01-02 17:00:00,473.98,6.34,59.37,1.94,28.45,38.82
2022-01-02 18:00:00,467.3,6.08,58.65,1.76,27.07,37.99
2022-01-02 19:00:00,460.62,6.25,57.22,1.62,24.27,34.8
2022-01-02 20:00:00,473.98,7.03,54.36,1.71,22.35,31.9
2022-01-02 21:00:00,494.0,8.05,50.07,2.06,21.68,30.36
2022-01-02 22:00:00,527.38,9.42,45.78,2.56,22.27,30.73
2022-01-02 23:00:00,567.44,10.8,41.48,3.25,23.57,32.42
2022-01-03 00:00:00,607.49,12.51,37.19,4.41,26.53,36.79
2022-01-03 01:00:00,634.19,13.19,37.19,5.78,29.63,41.49
2022-01-03 02:00:00,654.22,12.34,45.06,6.38,30.89,42.94
2022-01-03 03:00:00,647.54,10.71,62.94,6.26,30.36,41.72
2022-01-03 04:00:00,554.08,6.94,85.12,4.65,23.7,31.87
2022-01-03 05:00:00,480.65,5.01,90.84,3.4,17.3,23.1
2022-01-03 06:00:00,453.95,4.33,92.98,2.95,13.0,17.5
2022-01-03 07:00:00,413.89,3.43,92.98,2.32,8.85,11.95
2022-01-03 08:00:00,373.84,2.87,89.41,1.67,5.99,8.05
2022-01-03 09:00:00,357.15,2.68,85.83,1.28,5.42,7.13
2022-01-03 10:00:00,363.83,3.13,82.25,1.34,7.5,9.69
2022-01-03 11:00:00,390.53,4.33,77.25,1.7000000000000002,11.89,15.36
2022-01-03 12:00:00,413.89,5.14,72.96,2.0,15.6,20.43
2022-01-03 13:00:00,433.92,5.74,67.95,2.18,18.2,24.37
2022-01-03 14:00:00,460.62,6.43,62.23,2.35,20.92,28.6
2022-01-03 15:00:00,487.33,7.11,57.22,2.41,23.26,32.06
2022-01-03 16:00:00,500.68,7.54,52.93,2.38,24.96,34.49
2022-01-03 17:00:00,507.35,7.71,50.78,2.21,25.89,35.73
2022-01-03 18:00:00,507.35,7.54,49.35,2.0,26.76,36.78
2022-01-03 19:00:00,520.71,7.8,45.78,1.88,28.21,38.32
2022-01-03 20:00:00,554.08,8.48,41.13,1.8,30.39,40.61
2022-01-03 21:00:00,580.79,9.17,36.48,1.74,32.4,42.69
2022-01-03 22:00:00,614.17,9.6,32.54,1.7000000000000002,33.81,44.09
2022-01-03 23:00:00,640.87,9.94,29.33,1.76,35.11,45.56
2022-01-04 00:00:00,680.92,10.88,27.18,2.26,36.5,47.77
2022-01-04 01:00:00,680.92,10.8,30.04,3.43,37.01,49.5
2022-01-04 02:00:00,720.98,12.17,35.41,5.25,40.7,55.66
2022-01-04 03:00:00,801.09,15.25,42.2,7.45,47.68,65.51
2022-01-04 04:00:00,714.3,12.0,62.94,8.34,47.14,62.84
2022-01-04 05:00:00,660.9,7.63,92.98,7.75,47.35,60.17
2022-01-04 06:00:00,634.19,4.71,123.02,6.97,48.81,59.5
2022-01-04 07:00:00,554.08,3.08,133.04,5.3,42.69,50.55
2022-01-04 08:00:00,473.98,2.7199999999999998,124.45,3.64,31.42,36.73
2022-01-04 09:00:00,423.91,2.7199999999999998,113.01,2.59,21.04,24.65
2022-01-04 10:00:00,397.21,3.47,95.84,2.12,13.24,16.17
2022-01-04 11:00:00,397.21,4.71,75.82,1.8900000000000001,8.64,11.65
2022-01-04 12:00:00,407.22,5.36,65.09,1.79,7.85,11.32
2022-01-04 13:00:00,433.92,6.08,60.8,2.0,10.64,15.34
2022-01-04 14:00:00,480.65,7.37,55.79,2.35,14.58,21.01
2022-01-04 15:00:00,527.38,8.48,51.5,2.5300000000000002,17.77,25.79
2022-01-04 16:00:00,560.76,9.25,47.21,2.5300000000000002,19.79,28.98
2022-01-04 17:00:00,567.44,9.51,43.27,2.29,20.72,30.46
2022-01-04 18:00:00,574.11,9.42,40.05,2.06,21.37,31.42
2022-01-04 19:00:00,654.22,11.14,30.4,1.97,24.79,35.62
2022-01-04 20:00:00,807.76,14.05,16.99,2.06,31.97,44.24
2022-01-04 21:00:00,1001.36,15.94,7.42,2.29,41.44,55.36
2022-01-04 22:00:00,1188.28,16.28,2.21,2.5,52.61,68.25
2022-01-04 23:00:00,1321.79,15.25,1.24,2.35,60.69,77.21
2022-01-05 00:00:00,1268.39,16.45,4.69,2.62,58.91,75.65
2022-01-05 01:00:00,961.3,14.22,17.52,3.1,42.72,57.27
2022-01-05 02:00:00,921.25,14.57,22.35,4.05,40.99,54.12
2022-01-05 03:00:00,867.84,15.42,31.83,4.95,37.63,48.36
2022-01-05 04:00:00,520.71,7.97,56.51,2.92,17.15,21.63
2022-01-05 05:00:00,440.6,5.44,64.37,2.38,11.42,14.27
2022-01-05 06:00:00,440.6,4.97,71.53,2.95,11.03,13.59
2022-01-05 07:00:00,460.62,4.71,81.54,4.05,13.37,16.0
2022-01-05 08:00:00,494.0,4.84,89.41,4.83,17.11,19.98
2022-01-05 09:00:00,514.03,5.31,92.98,5.13,19.97,23.0
2022-01-05 10:00:00,547.41,6.34,90.12,5.07,21.73,24.99
2022-01-05 11:00:00,594.14,7.88,85.83,5.19,25.09,28.89
2022-01-05 12:00:00,660.9,8.91,84.4,5.66,31.71,36.33
2022-01-05 13:00:00,747.68,10.37,78.68,5.78,39.39,45.47
2022-01-05 14:00:00,847.82,12.85,61.51,5.25,43.75,51.64
2022-01-05 15:00:00,921.25,14.74,45.06,4.65,43.78,53.28
2022-01-05 16:00:00,961.3,15.94,31.11,3.87,40.54,51.27
2022-01-05 17:00:00,921.25,15.42,22.89,2.8,33.76,44.37
2022-01-05 18:00:00,774.38,12.34,24.32,2.0,25.53,34.9
2022-01-05 19:00:00,634.19,9.6,28.97,1.5899999999999999,20.21,28.58
2022-01-05 20:00:00,580.79,8.65,29.68,1.42,18.96,27.28
2022-01-05 21:00:00,560.76,8.4,28.61,1.34,18.95,27.73
