time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-01-12 07:00:00,300.41,0.68,76.53,0.6000000000000001,8.42,21.5,2
2022-01-12 08:00:00,307.08,0.79,79.39,0.66,9.09,21.26,2
2022-01-12 09:00:00,313.76,0.81,82.25,0.73,10.23,21.8,2
2022-01-12 10:00:00,317.1,0.6900000000000001,85.83,0.77,11.29,22.6,2
2022-01-12 11:00:00,320.43,0.53,87.26,0.78,11.73,22.73,2
2022-01-12 12:00:00,320.43,0.47000000000000003,87.26,0.76,11.58,22.03,2
2022-01-12 13:00:00,320.43,0.46,86.55,0.74,11.35,21.03,2
2022-01-12 14:00:00,323.77,0.49,85.83,0.75,11.13,19.92,2
2022-01-12 15:00:00,323.77,0.52,85.12,0.75,11.03,19.18,2
2022-01-12 16:00:00,327.11,0.6000000000000001,85.12,0.77,10.78,18.64,2
2022-01-12 17:00:00,330.45,0.85,85.12,0.8,10.2,18.03,2
2022-01-12 18:00:00,337.12,1.1,85.12,0.86,9.52,17.53,2
2022-01-12 19:00:00,340.46,1.12,86.55,0.89,8.87,17.21,2
2022-01-12 20:00:00,347.14,1.09,87.98,0.9500000000000001,9.17,19.61,2
2022-01-12 21:00:00,350.48,1.1,86.55,1.06,9.81,23.96,2
2022-01-12 22:00:00,357.15,1.06,85.83,1.06,10.18,26.07,2
2022-01-12 23:00:00,370.5,0.96,88.69,1.04,11.21,27.39,2
2022-01-13 00:00:00,380.52,0.87,91.55,1.09,14.1,31.93,2
2022-01-13 01:00:00,387.19,0.8,92.98,1.16,17.7,37.47,3
2022-01-13 02:00:00,390.53,0.77,92.98,1.13,18.78,38.57,3
2022-01-13 03:00:00,397.21,0.75,91.55,1.07,18.13,36.09,3
2022-01-13 04:00:00,403.88,0.74,91.55,1.0,16.72,32.58,2
2022-01-13 05:00:00,410.56,0.74,94.41,0.93,15.23,29.11,2
2022-01-13 06:00:00,420.57,0.76,97.27,0.89,15.19,27.3,2
2022-01-13 07:00:00,440.6,0.89,103.0,0.9500000000000001,16.66,27.61,2
2022-01-13 08:00:00,460.62,1.07,110.15,1.09,19.04,29.59,2
2022-01-13 09:00:00,487.33,1.24,117.3,1.24,22.06,32.51,3
2022-01-13 10:00:00,507.35,1.31,120.16,1.37,25.28,35.41,4
2022-01-13 11:00:00,527.38,1.27,120.16,1.46,28.13,37.36,4
2022-01-13 12:00:00,540.73,1.19,120.16,1.51,30.8,39.15,4
2022-01-13 13:00:00,534.06,1.1,121.59,1.42,33.3,42.18,4
2022-01-13 14:00:00,520.71,1.06,120.16,1.31,32.14,41.72,4
2022-01-13 15:00:00,507.35,1.05,115.87,1.22,29.41,40.24,4
2022-01-13 16:00:00,494.0,1.09,115.87,1.18,27.64,40.31,4
2022-01-13 17:00:00,494.0,1.27,115.87,1.15,26.79,41.56,4
2022-01-13 18:00:00,480.65,1.44,114.44,1.12,25.51,41.61,4
2022-01-13 19:00:00,460.62,1.3599999999999999,110.15,1.07,23.87,40.13,3
2022-01-13 20:00:00,440.6,1.21,103.0,1.03,21.73,37.75,3
2022-01-13 21:00:00,417.23,1.11,95.84,1.01,19.65,36.23,3
2022-01-13 22:00:00,400.54,1.04,89.41,0.98,16.47,32.93,2
2022-01-13 23:00:00,383.85,0.9400000000000001,85.83,0.87,13.25,28.44,2
2022-01-14 00:00:00,367.16,0.8200000000000001,83.68,0.75,10.78,23.94,2
2022-01-14 01:00:00,353.81,0.72,84.4,0.65,9.01,20.32,2
2022-01-14 02:00:00,357.15,0.7000000000000001,85.83,0.61,8.18,18.05,2
2022-01-14 03:00:00,377.18,0.74,88.69,0.63,8.28,17.3,2
2022-01-14 04:00:00,390.53,0.77,90.12,0.67,8.5,16.89,2
2022-01-14 05:00:00,400.54,0.81,90.12,0.73,8.69,16.48,2
2022-01-14 06:00:00,407.22,0.92,89.41,0.78,7.98,14.66,2
2022-01-14 07:00:00,417.23,1.15,88.69,0.87,7.2,12.83,2
2022-01-14 08:00:00,433.92,1.3900000000000001,89.41,0.98,6.72,11.59,2
2022-01-14 09:00:00,440.6,1.3900000000000001,92.98,1.07,7.16,11.82,2
2022-01-14 10:00:00,440.6,1.19,97.27,1.12,8.39,12.8,2
2022-01-14 11:00:00,433.92,0.89,100.14,1.06,9.65,13.52,2
2022-01-14 12:00:00,420.57,0.72,101.57,0.9500000000000001,10.72,14.12,2
2022-01-14 13:00:00,420.57,0.68,103.0,0.89,11.87,15.06,2
2022-01-14 14:00:00,423.91,0.71,104.43,0.9,13.13,16.27,2
2022-01-14 15:00:00,433.92,0.78,104.43,0.93,14.69,18.22,2
2022-01-14 16:00:00,433.92,0.88,103.0,0.93,15.64,19.81,2
2022-01-14 17:00:00,423.91,1.11,103.0,0.9500000000000001,16.37,21.77,2
2022-01-14 18:00:00,417.23,1.44,103.0,1.01,16.62,24.63,2
2022-01-14 19:00:00,410.56,1.33,105.86,0.9500000000000001,15.22,26.45,2
2022-01-14 20:00:00,403.88,1.15,108.72,0.91,13.9,28.76,2
2022-01-14 21:00:00,400.54,1.15,107.29,0.9500000000000001,13.69,31.29,2
2022-01-14 22:00:00,400.54,1.22,104.43,0.98,14.36,33.81,2
2022-01-14 23:00:00,397.21,1.24,103.0,0.98,14.79,34.81,2
2022-01-15 00:00:00,393.87,1.17,100.14,0.97,15.6,36.14,3
2022-01-15 01:00:00,387.19,1.07,98.71,0.9500000000000001,16.95,38.53,3
2022-01-15 02:00:00,383.85,1.04,95.84,0.92,18.03,40.39,3
2022-01-15 03:00:00,380.52,0.97,94.41,0.88,18.28,40.9,3
2022-01-15 04:00:00,373.84,0.87,92.98,0.81,17.7,39.78,3
2022-01-15 05:00:00,367.16,0.81,91.55,0.75,17.18,38.6,3
2022-01-15 06:00:00,367.16,0.85,91.55,0.72,17.47,38.38,3
2022-01-15 07:00:00,373.84,0.99,90.84,0.76,18.61,39.46,3
2022-01-15 08:00:00,380.52,1.08,90.84,0.8200000000000001,19.54,40.58,3
2022-01-15 09:00:00,383.85,0.99,92.98,0.85,19.6,39.95,3
2022-01-15 10:00:00,380.52,0.77,94.41,0.8300000000000001,18.74,37.4,3
2022-01-15 11:00:00,377.18,0.62,95.84,0.79,17.19,33.35,2
2022-01-15 12:00:00,373.84,0.56,94.41,0.75,16.6,30.86,2
2022-01-15 13:00:00,373.84,0.55,94.41,0.72,17.57,31.62,2
2022-01-15 14:00:00,373.84,0.58,92.98,0.71,18.77,33.09,2
2022-01-15 15:00:00,370.5,0.6000000000000001,92.98,0.6900000000000001,19.74,34.36,2
2022-01-15 16:00:00,367.16,0.65,91.55,0.66,20.29,34.93,3
2022-01-15 17:00:00,363.83,0.87,91.55,0.6900000000000001,20.49,34.98,3
2022-01-15 18:00:00,367.16,1.26,91.55,0.77,21.43,36.09,3
2022-01-15 19:00:00,370.5,1.3900000000000001,91.55,0.8300000000000001,21.6,36.4,3
2022-01-15 20:00:00,373.84,1.37,91.55,0.86,21.75,37.02,3
2022-01-15 21:00:00,370.5,1.25,90.84,0.89,21.92,38.56,3
2022-01-15 22:00:00,367.16,1.15,89.41,0.87,21.17,39.22,3
2022-01-15 23:00:00,357.15,1.02,87.26,0.81,19.0,37.72,3
2022-01-16 00:00:00,347.14,0.89,85.83,0.77,16.72,35.67,3
2022-01-16 01:00:00,337.12,0.81,85.12,0.75,15.63,35.44,3
2022-01-16 02:00:00,327.11,0.78,84.4,0.73,15.42,36.34,3
2022-01-16 03:00:00,323.77,0.75,85.12,0.75,16.07,37.4,3
2022-01-16 04:00:00,327.11,0.7000000000000001,87.26,0.9,18.38,40.17,3
2022-01-16 05:00:00,337.12,0.65,88.69,1.15,21.24,42.27,3
2022-01-16 06:00:00,343.8,0.67,87.98,1.31,22.19,41.79,3
2022-01-16 07:00:00,347.14,0.78,86.55,1.3900000000000001,21.57,39.36,3
2022-01-16 08:00:00,350.48,0.87,86.55,1.3900000000000001,20.54,36.58,3
2022-01-16 09:00:00,353.81,0.84,88.69,1.3599999999999999,19.81,34.54,2
2022-01-16 10:00:00,360.49,0.72,90.84,1.28,19.58,33.25,2
2022-01-16 11:00:00,360.49,0.61,92.98,1.19,19.33,31.88,2
2022-01-16 12:00:00,360.49,0.52,92.98,1.1,19.81,31.34,2
2022-01-16 13:00:00,360.49,0.5,92.98,1.06,21.95,33.48,3
2022-01-16 14:00:00,357.15,0.51,91.55,1.06,24.31,35.93,3
2022-01-16 15:00:00,353.81,0.51,91.55,1.01,25.28,36.26,4
2022-01-16 16:00:00,353.81,0.55,91.55,0.97,25.45,35.93,4
2022-01-16 17:00:00,357.15,0.71,91.55,0.9400000000000001,24.22,33.87,3
2022-01-16 18:00:00,373.84,1.05,91.55,1.0,24.38,34.02,3
2022-01-16 19:00:00,393.87,1.21,91.55,1.04,24.13,33.77,3
2022-01-16 20:00:00,403.88,1.23,90.12,1.04,23.3,32.91,3
2022-01-16 21:00:00,403.88,1.1400000000000001,87.26,1.01,21.23,31.11,3
2022-01-16 22:00:00,390.53,1.02,82.97,0.9400000000000001,18.06,28.25,2
2022-01-16 23:00:00,367.16,0.9,81.54,0.86,15.3,26.42,2
2022-01-17 00:00:00,337.12,0.78,82.25,0.79,13.14,25.13,2
2022-01-17 01:00:00,313.76,0.72,83.68,0.78,11.09,22.66,2
2022-01-17 02:00:00,300.41,0.6900000000000001,85.83,0.8,9.91,20.57,2
2022-01-17 03:00:00,293.73,0.72,86.55,0.8300000000000001,10.22,20.14,2
2022-01-17 04:00:00,293.73,0.75,85.83,0.85,10.96,20.06,2
2022-01-17 05:00:00,293.73,0.76,85.12,0.85,11.8,20.93,2
2022-01-17 06:00:00,293.73,0.79,84.4,0.86,12.42,21.51,2
2022-01-17 07:00:00,297.07,0.93,82.97,0.89,12.78,21.65,2
2022-01-17 08:00:00,297.07,1.07,81.54,0.92,13.25,22.11,2
2022-01-17 09:00:00,293.73,1.11,80.82,0.9400000000000001,13.45,23.13,2
2022-01-17 10:00:00,290.39,1.02,80.11,0.92,13.29,24.5,2
2022-01-17 11:00:00,290.39,0.9500000000000001,80.11,0.9,12.72,23.51,2
2022-01-17 12:00:00,293.73,0.9,80.11,0.86,11.83,21.34,2
2022-01-17 13:00:00,297.07,0.91,79.39,0.8300000000000001,11.24,19.39,2
2022-01-17 14:00:00,300.41,1.03,78.68,0.85,10.61,17.59,2
2022-01-17 15:00:00,303.75,1.09,77.25,0.8200000000000001,10.49,16.93,2
2022-01-17 16:00:00,303.75,1.17,77.25,0.8,10.97,17.43,2
2022-01-17 17:00:00,307.08,1.37,77.25,0.8300000000000001,11.55,18.12,2
2022-01-17 18:00:00,317.1,1.88,76.53,0.9500000000000001,12.27,19.09,2
2022-01-17 19:00:00,323.77,2.12,75.82,1.06,12.29,19.06,2
2022-01-17 20:00:00,323.77,2.03,75.1,1.01,11.53,18.21,2
2022-01-17 21:00:00,310.42,1.67,76.53,0.89,10.56,17.16,2
2022-01-17 22:00:00,303.75,1.3599999999999999,77.96,0.85,10.79,17.82,2
2022-01-17 23:00:00,300.41,1.16,77.96,0.87,11.24,19.31,2
2022-01-18 00:00:00,297.07,1.03,75.82,0.86,10.9,20.08,2
2022-01-18 01:00:00,297.07,0.92,75.82,0.8300000000000001,10.79,20.51,2
2022-01-18 02:00:00,297.07,0.9,75.82,0.81,11.15,21.79,2
2022-01-18 03:00:00,290.39,0.89,75.1,0.77,10.77,22.18,2
2022-01-18 04:00:00,277.04,0.8200000000000001,74.39,0.7000000000000001,9.34,20.75,2
2022-01-18 05:00:00,270.37,0.75,73.67,0.62,7.73,18.22,1
2022-01-18 06:00:00,267.03,0.74,73.67,0.56,6.59,15.78,1
2022-01-18 07:00:00,270.37,0.86,72.96,0.59,5.92,14.14,1
2022-01-18 08:00:00,273.7,0.93,72.24,0.64,5.57,13.35,1
2022-01-18 09:00:00,277.04,0.9,73.67,0.6900000000000001,5.6,13.38,1
2022-01-18 10:00:00,277.04,0.76,75.82,0.72,5.8100000000000005,13.64,1
2022-01-18 11:00:00,277.04,0.64,77.96,0.6900000000000001,5.75,13.1,1
2022-01-18 12:00:00,277.04,0.5700000000000001,77.25,0.63,5.54,12.21,1
2022-01-18 13:00:00,277.04,0.55,76.53,0.59,5.8,12.09,1
2022-01-18 14:00:00,283.72,0.58,75.82,0.6000000000000001,6.66,12.88,1
2022-01-18 15:00:00,287.06,0.59,75.82,0.61,8.11,14.55,1
2022-01-18 16:00:00,290.39,0.63,76.53,0.64,9.81,16.52,1
2022-01-18 17:00:00,287.06,0.8,77.96,0.6900000000000001,10.48,17.47,2
2022-01-18 18:00:00,287.06,1.08,77.25,0.73,9.74,17.2,1
2022-01-18 19:00:00,283.72,1.1400000000000001,75.82,0.76,8.72,17.15,1
2022-01-18 20:00:00,280.38,1.09,75.82,0.81,8.38,17.98,1
2022-01-18 21:00:00,283.72,1.02,75.82,0.8200000000000001,8.64,19.0,1
2022-01-18 22:00:00,300.41,0.97,78.68,0.86,11.03,22.61,2
2022-01-18 23:00:00,337.12,0.9400000000000001,83.68,1.0,18.24,32.66,2
2022-01-19 00:00:00,413.89,0.93,89.41,1.21,30.92,49.19,4
2022-01-19 01:00:00,514.03,0.97,91.55,1.45,44.14,65.0,4
2022-01-19 02:00:00,554.08,1.0,91.55,1.49,46.21,67.24,4
2022-01-19 03:00:00,500.68,0.91,92.98,1.25,37.19,56.51,4
2022-01-19 04:00:00,460.62,0.81,94.41,1.06,30.57,48.14,4
2022-01-19 05:00:00,453.95,0.8,94.41,0.98,29.26,45.16,4
2022-01-19 06:00:00,467.3,0.9,92.98,1.0,30.93,45.84,4
2022-01-19 07:00:00,467.3,1.12,90.84,1.04,29.92,43.17,4
2022-01-19 08:00:00,460.62,1.34,87.98,1.06,26.27,37.3,4
2022-01-19 09:00:00,447.27,1.3,88.69,1.03,22.79,32.26,3
2022-01-19 10:00:00,433.92,1.08,90.84,0.98,20.44,28.77,3
2022-01-19 11:00:00,417.23,0.89,92.98,0.89,17.53,24.41,2
2022-01-19 12:00:00,400.54,0.8,91.55,0.77,14.43,19.97,2
2022-01-19 13:00:00,390.53,0.85,90.84,0.72,13.0,17.82,2
2022-01-19 14:00:00,390.53,0.9400000000000001,90.84,0.75,12.63,17.56,2
2022-01-19 15:00:00,393.87,1.02,91.55,0.76,13.46,18.56,2
2022-01-19 16:00:00,393.87,1.07,94.41,0.78,15.41,20.82,2
2022-01-19 17:00:00,393.87,1.22,97.27,0.89,18.35,24.49,2
2022-01-19 18:00:00,387.19,1.46,100.14,1.06,21.49,29.23,3
2022-01-19 19:00:00,373.84,1.46,100.14,1.16,22.47,32.17,3
2022-01-19 20:00:00,357.15,1.32,97.27,1.18,21.25,32.87,3
2022-01-19 21:00:00,340.46,1.1400000000000001,92.98,1.16,18.49,32.14,2
2022-01-19 22:00:00,330.45,1.0,91.55,1.15,16.4,32.28,2
2022-01-19 23:00:00,323.77,0.91,90.84,1.12,16.27,34.48,2
2022-01-20 00:00:00,323.77,0.86,90.84,1.06,16.69,35.68,3
2022-01-20 01:00:00,330.45,0.81,91.55,1.0,16.65,35.56,3
2022-01-20 02:00:00,337.12,0.8,91.55,0.9400000000000001,15.48,33.49,2
2022-01-20 03:00:00,337.12,0.8200000000000001,90.84,0.9,14.52,32.48,2
2022-01-20 04:00:00,337.12,0.85,90.12,0.86,13.51,31.42,2
2022-01-20 05:00:00,333.79,0.85,89.41,0.81,12.26,29.13,2
2022-01-20 06:00:00,330.45,0.84,88.69,0.77,11.08,25.97,2
2022-01-20 07:00:00,330.45,0.91,87.98,0.78,9.9,22.71,2
2022-01-20 08:00:00,330.45,1.0,87.98,0.8,8.69,19.61,2
2022-01-20 09:00:00,330.45,0.97,90.12,0.8300000000000001,8.14,17.59,2
2022-01-20 10:00:00,333.79,0.84,92.98,0.85,8.28,16.95,2
2022-01-20 11:00:00,337.12,0.76,95.84,0.86,8.57,16.67,2
2022-01-20 12:00:00,337.12,0.7000000000000001,95.84,0.81,8.66,16.21,2
2022-01-20 13:00:00,337.12,0.68,95.84,0.77,9.29,16.61,2
2022-01-20 14:00:00,337.12,0.78,95.84,0.77,10.28,17.3,2
2022-01-20 15:00:00,333.79,0.81,94.41,0.72,11.15,17.73,2
2022-01-20 16:00:00,330.45,0.8,95.84,0.6900000000000001,12.49,18.8,2
2022-01-20 17:00:00,333.79,0.9,97.27,0.76,14.63,21.2,2
2022-01-20 18:00:00,340.46,1.1,98.71,0.93,17.61,25.45,2
2022-01-20 19:00:00,343.8,1.1400000000000001,98.71,1.04,18.78,27.61,2
2022-01-20 20:00:00,340.46,1.08,97.27,1.09,18.45,28.11,2
2022-01-20 21:00:00,337.12,1.02,94.41,1.1,17.37,27.9,2
2022-01-20 22:00:00,337.12,0.99,91.55,1.09,16.22,27.96,2
2022-01-20 23:00:00,333.79,0.92,90.12,1.07,15.39,28.35,2
2022-01-21 00:00:00,333.79,0.84,89.41,1.06,15.24,29.68,2
2022-01-21 01:00:00,333.79,0.8,88.69,1.07,15.65,31.7,2
2022-01-21 02:00:00,337.12,0.81,88.69,1.07,16.17,33.41,2
2022-01-21 03:00:00,337.12,0.8,89.41,1.06,16.73,33.77,2
2022-01-21 04:00:00,337.12,0.77,90.84,1.01,17.21,34.05,2
2022-01-21 05:00:00,330.45,0.74,92.98,0.91,15.99,31.45,2
2022-01-21 06:00:00,327.11,0.74,92.98,0.8300000000000001,13.89,27.98,2
2022-01-21 07:00:00,327.11,0.85,94.41,0.8300000000000001,12.7,26.57,2
2022-01-21 08:00:00,327.11,0.96,94.41,0.86,12.1,26.21,2
2022-01-21 09:00:00,327.11,0.9400000000000001,95.84,0.92,12.41,27.71,2
2022-01-21 10:00:00,327.11,0.79,98.71,0.93,13.11,29.27,2
2022-01-21 11:00:00,330.45,0.72,100.14,0.9500000000000001,14.17,30.8,2
2022-01-21 12:00:00,333.79,0.71,100.14,0.9400000000000001,15.11,31.96,2
2022-01-21 13:00:00,337.12,0.72,98.71,0.93,16.08,32.8,2
2022-01-21 14:00:00,340.46,0.76,98.71,0.93,16.82,32.7,2
2022-01-21 15:00:00,337.12,0.73,97.27,0.87,17.17,31.72,2
2022-01-21 16:00:00,333.79,0.73,95.84,0.8300000000000001,17.31,30.68,2
2022-01-21 17:00:00,333.79,0.88,97.27,0.87,17.51,30.08,2
2022-01-21 18:00:00,333.79,1.1,97.27,0.9400000000000001,17.32,29.24,2
2022-01-21 19:00:00,337.12,1.1,97.27,0.9400000000000001,16.63,27.87,2
2022-01-21 20:00:00,337.12,0.99,95.84,0.88,15.96,26.96,2
2022-01-21 21:00:00,340.46,0.89,92.98,0.86,16.45,28.1,2
2022-01-21 22:00:00,347.14,0.81,90.84,0.86,17.85,31.01,2
2022-01-21 23:00:00,343.8,0.75,87.98,0.8300000000000001,19.0,33.68,2
2022-01-22 00:00:00,330.45,0.66,85.12,0.77,18.57,34.33,2
2022-01-22 01:00:00,310.42,0.56,84.4,0.74,16.73,33.05,2
2022-01-22 02:00:00,297.07,0.54,84.4,0.75,14.67,30.36,2
2022-01-22 03:00:00,287.06,0.52,83.68,0.72,12.69,26.58,2
2022-01-22 04:00:00,283.72,0.5,83.68,0.73,11.5,24.09,2
2022-01-22 05:00:00,280.38,0.5,83.68,0.75,11.0,23.64,2
2022-01-22 06:00:00,273.7,0.55,83.68,0.77,10.52,22.97,2
2022-01-22 07:00:00,273.7,0.66,82.97,0.79,9.82,21.51,2
2022-01-22 08:00:00,270.37,0.76,82.97,0.79,9.43,20.37,2
2022-01-22 09:00:00,267.03,0.75,83.68,0.78,9.73,20.74,2
2022-01-22 10:00:00,263.69,0.65,85.12,0.77,10.27,21.73,2
2022-01-22 11:00:00,267.03,0.67,85.12,0.79,10.46,21.86,2
2022-01-22 12:00:00,267.03,0.65,85.12,0.77,10.19,21.15,2
2022-01-22 13:00:00,270.37,0.63,84.4,0.74,9.66,19.74,2
2022-01-22 14:00:00,273.7,0.71,82.97,0.74,9.03,18.04,2
2022-01-22 15:00:00,273.7,0.77,81.54,0.71,8.47,16.75,2
2022-01-22 16:00:00,273.7,0.88,79.39,0.6900000000000001,7.94,15.64,1
2022-01-22 17:00:00,273.7,1.08,76.53,0.67,7.57,14.93,1
2022-01-22 18:00:00,270.37,1.21,75.1,0.64,7.46,14.74,1
2022-01-22 19:00:00,263.69,0.99,75.82,0.6000000000000001,7.88,15.45,1
2022-01-22 20:00:00,257.02,0.72,77.25,0.55,8.28,15.99,1
2022-01-22 21:00:00,253.68,0.65,76.53,0.51,8.3,15.84,1
2022-01-22 22:00:00,253.68,0.63,75.82,0.49,8.41,16.04,1
2022-01-22 23:00:00,250.34,0.58,73.67,0.45,8.62,16.39,1
2022-01-23 00:00:00,247.0,0.49,71.53,0.39,8.89,16.74,1
2022-01-23 01:00:00,250.34,0.41000000000000003,71.53,0.37,9.22,17.2,1
2022-01-23 02:00:00,250.34,0.38,72.24,0.35000000000000003,9.51,17.45,1
2022-01-23 03:00:00,250.34,0.37,72.96,0.34,9.43,17.18,1
2022-01-23 04:00:00,250.34,0.37,73.67,0.35000000000000003,9.59,17.44,1
2022-01-23 05:00:00,250.34,0.39,75.82,0.37,10.02,18.18,2
2022-01-23 06:00:00,250.34,0.44,77.25,0.42,10.38,18.96,2
2022-01-23 07:00:00,250.34,0.56,78.68,0.5,10.53,19.69,2
2022-01-24 08:00:00,373.84,4.2,58.65,1.1,9.74,16.07,1
2022-01-24 09:00:00,370.5,4.11,55.79,1.19,8.98,14.34,1
2022-01-24 10:00:00,360.49,3.6,54.36,1.25,8.19,12.72,1
2022-01-24 11:00:00,387.19,4.07,56.51,1.62,8.89,13.77,1
2022-01-24 12:00:00,407.22,4.16,64.37,1.8900000000000001,9.7,15.71,1
2022-01-24 13:00:00,373.84,3.43,69.38,1.76,8.93,15.59,1
2022-01-24 14:00:00,347.14,3.3,69.38,1.76,8.27,15.58,1
2022-01-24 15:00:00,317.1,2.63,67.23,1.4,7.05,14.28,1
2022-01-24 16:00:00,283.72,1.8399999999999999,63.66,0.98,5.84,12.11,1
2022-01-24 17:00:00,267.03,1.48,60.8,0.75,5.31,10.7,1
2022-01-24 18:00:00,267.03,1.82,58.65,0.77,5.37,10.66,1
2022-01-24 19:00:00,263.69,1.76,58.65,0.76,5.39,10.63,1
2022-01-24 20:00:00,257.02,1.37,60.08,0.66,5.28,10.26,1
2022-01-24 21:00:00,250.34,1.15,62.94,0.58,5.46,10.44,1
2022-01-24 22:00:00,247.0,1.05,65.8,0.56,5.93,11.12,1
2022-01-24 23:00:00,243.66,0.99,67.95,0.54,6.23,11.4,1
2022-01-25 00:00:00,243.66,0.9,70.81,0.55,6.8100000000000005,11.99,1
2022-01-25 01:00:00,240.33,0.84,75.1,0.6900000000000001,7.75,13.44,1
2022-01-25 02:00:00,243.66,0.89,75.82,0.8300000000000001,8.19,14.21,1
2022-01-25 03:00:00,250.34,0.99,70.1,0.8300000000000001,8.15,13.94,1
2022-01-25 04:00:00,263.69,1.19,62.94,0.8200000000000001,8.54,14.11,1
2022-01-25 05:00:00,280.38,1.6099999999999999,57.22,0.8,9.68,15.18,1
2022-01-25 06:00:00,300.41,2.08,53.64,0.8300000000000001,11.22,16.98,2
2022-01-25 07:00:00,323.77,2.61,52.21,0.97,13.0,19.07,2
2022-01-25 08:00:00,343.8,2.91,50.78,1.12,14.81,21.21,2
2022-01-25 09:00:00,350.48,2.61,55.79,1.25,16.92,23.7,2
2022-01-25 10:00:00,340.46,1.78,67.23,1.24,18.72,25.84,2
2022-01-25 11:00:00,330.45,1.27,76.53,1.19,19.41,26.68,2
2022-01-25 12:00:00,320.43,1.22,77.25,1.06,18.2,25.36,2
2022-01-25 13:00:00,310.42,1.32,74.39,0.9400000000000001,16.45,23.19,2
2022-01-25 14:00:00,300.41,1.54,72.24,0.97,15.93,23.19,2
2022-01-25 15:00:00,290.39,1.5,71.53,0.97,15.44,23.02,2
2022-01-25 16:00:00,283.72,1.46,69.38,0.93,14.78,22.21,2
2022-01-25 17:00:00,277.04,1.5,67.95,0.89,13.68,20.72,2
2022-01-25 18:00:00,270.37,1.67,65.8,0.91,12.81,19.41,2
2022-01-25 19:00:00,267.03,1.6099999999999999,65.09,0.9400000000000001,12.24,18.67,2
2022-01-25 20:00:00,260.35,1.4100000000000001,65.09,0.92,11.68,18.01,2
2022-01-25 21:00:00,260.35,1.3900000000000001,66.52,0.9500000000000001,11.49,18.23,2
2022-01-25 22:00:00,263.69,1.37,67.95,1.0,11.49,18.74,2
2022-01-25 23:00:00,263.69,1.31,67.95,1.04,11.58,19.26,2
2022-01-26 00:00:00,263.69,1.17,66.52,1.01,11.87,19.97,2
2022-01-26 01:00:00,263.69,1.02,64.37,0.9500000000000001,12.32,21.1,2
2022-01-26 02:00:00,263.69,0.99,62.23,0.92,12.37,21.68,2
2022-01-26 03:00:00,263.69,0.99,62.23,0.89,12.09,21.85,2
2022-01-26 04:00:00,257.02,0.97,60.8,0.84,11.24,21.93,2
2022-01-26 05:00:00,250.34,1.0,57.22,0.78,9.49,20.82,2
2022-01-26 06:00:00,243.66,1.05,51.5,0.74,7.74,19.07,1
2022-01-26 07:00:00,240.33,1.15,47.21,0.75,6.51,17.4,1
2022-01-26 08:00:00,236.99,1.1400000000000001,45.78,0.72,5.48,15.71,1
2022-01-26 09:00:00,236.99,1.12,46.49,0.72,5.13,15.35,1
2022-01-26 10:00:00,233.65,0.87,50.07,0.74,5.4,16.96,1
2022-01-26 11:00:00,236.99,0.79,54.36,0.78,5.77,18.08,1
2022-01-26 12:00:00,240.33,0.79,57.94,0.8,6.03,18.7,1
2022-01-26 13:00:00,243.66,0.79,61.51,0.81,6.25,18.72,1
2022-01-26 14:00:00,247.0,1.04,54.36,0.6900000000000001,5.25,12.66,1
2022-01-26 15:00:00,243.66,0.93,56.51,0.66,5.48,12.73,1
2022-01-26 16:00:00,243.66,0.77,62.23,0.72,6.28,15.56,1
2022-01-26 17:00:00,243.66,0.8,62.94,0.6900000000000001,6.39,15.01,1
2022-01-26 18:00:00,253.68,1.05,62.23,0.61,6.53,12.84,1
2022-01-26 19:00:00,257.02,1.09,65.09,0.68,7.2,13.96,1
2022-01-26 20:00:00,253.68,1.01,70.1,0.8,8.36,17.51,1
2022-01-26 21:00:00,257.02,0.96,67.23,0.77,6.83,14.63,1
2022-01-26 22:00:00,257.02,0.9500000000000001,65.09,0.8,6.78,16.69,1
2022-01-26 23:00:00,257.02,0.91,60.08,0.76,6.23,16.52,1
2022-01-27 00:00:00,260.35,0.8,57.22,0.71,7.08,17.85,1
2022-01-27 01:00:00,267.03,0.72,58.65,0.73,10.68,22.83,2
2022-01-27 02:00:00,277.04,0.78,61.51,0.86,15.47,31.47,2
2022-01-27 03:00:00,297.07,0.71,65.8,0.76,17.62,32.45,2
2022-01-27 04:00:00,303.75,0.65,67.23,0.71,16.13,30.37,2
2022-01-27 05:00:00,303.75,0.89,63.66,0.79,11.95,28.55,2
2022-01-27 06:00:00,300.41,0.59,65.09,0.61,9.42,22.67,2
2022-01-27 07:00:00,293.73,0.67,65.09,0.63,7.55,20.38,2
2022-01-27 08:00:00,297.07,0.76,65.8,0.67,7.15,19.9,1
2022-01-27 09:00:00,300.41,0.75,67.95,0.73,8.07,21.75,2
2022-01-27 10:00:00,300.41,0.62,70.1,0.77,9.27,23.5,2
2022-01-27 11:00:00,307.08,0.65,72.96,0.8300000000000001,10.03,25.0,2
2022-01-27 12:00:00,313.76,0.74,74.39,0.85,10.38,25.13,2
2022-01-27 13:00:00,317.1,0.81,75.1,0.85,11.08,25.23,2
2022-01-27 14:00:00,323.77,0.97,75.82,0.88,11.76,24.14,2
2022-01-27 15:00:00,330.45,1.08,76.53,0.88,12.4,23.44,2
2022-01-27 16:00:00,337.12,1.25,77.25,0.89,13.28,23.59,2
