time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-01-06 19:00:00,527.38,11.82,53.64,6.08,17.4,25.77,2
2022-01-06 20:00:00,507.35,11.48,47.21,5.54,15.74,25.13,2
2022-01-06 21:00:00,534.06,12.34,41.48,5.42,15.4,25.54,2
2022-01-06 22:00:00,560.76,13.37,36.48,5.36,15.76,26.57,2
2022-01-06 23:00:00,587.46,13.88,32.19,5.19,16.44,27.85,2
2022-01-07 00:00:00,587.46,13.54,28.25,4.35,16.62,27.96,2
2022-01-07 01:00:00,574.11,12.34,26.46,3.73,16.52,27.75,2
2022-01-07 02:00:00,567.44,11.65,23.96,3.52,17.04,28.35,2
2022-01-07 03:00:00,574.11,11.65,21.28,3.43,17.74,28.73,2
2022-01-07 04:00:00,580.79,12.0,19.31,3.2800000000000002,18.28,28.71,2
2022-01-07 05:00:00,587.46,12.51,16.81,3.16,18.61,29.14,2
2022-01-07 06:00:00,620.84,14.39,12.34,3.76,20.46,33.46,3
2022-01-07 07:00:00,827.79,21.42,5.63,7.09,31.42,50.04,4
2022-01-07 08:00:00,1255.04,33.59,6.17,15.74,61.7,86.84,5
2022-01-07 09:00:00,1762.39,45.93,16.99,25.75,106.34,135.91,5
2022-01-07 10:00:00,2136.23,64.43,52.21,37.19,159.56,192.39,5
2022-01-07 11:00:00,1415.25,41.47,147.34,30.99,142.16,160.74,5
2022-01-07 12:00:00,1028.06,16.79,214.58,22.89,128.98,140.87,5
2022-01-07 13:00:00,867.84,9.17,240.33,20.98,120.86,130.74,5
2022-01-07 14:00:00,741.0,7.28,228.88,17.88,100.05,108.74,5
2022-01-07 15:00:00,594.14,6.94,178.81,11.21,62.7,70.09,5
2022-01-07 16:00:00,447.27,6.43,118.73,5.84,27.84,33.81,4
2022-01-07 17:00:00,390.53,7.28,75.82,4.41,15.45,21.46,2
2022-01-07 18:00:00,417.23,9.0,60.08,4.83,15.63,23.41,2
2022-01-07 19:00:00,447.27,9.34,57.94,5.13,17.2,27.04,2
2022-01-07 20:00:00,453.95,8.91,58.65,4.83,16.77,27.49,2
2022-01-07 21:00:00,433.92,8.48,57.94,4.41,14.64,24.77,2
2022-01-07 22:00:00,410.56,7.63,57.94,3.93,12.27,21.49,2
2022-01-07 23:00:00,383.85,6.68,57.94,3.46,10.47,19.0,2
2022-01-08 00:00:00,370.5,6.25,57.22,3.07,9.35,17.43,1
2022-01-08 01:00:00,367.16,6.0,55.79,2.68,9.06,16.82,1
2022-01-08 02:00:00,383.85,6.85,52.21,2.5300000000000002,9.63,17.5,1
2022-01-08 03:00:00,407.22,7.8,46.49,2.47,10.69,19.16,2
2022-01-08 04:00:00,427.25,8.23,41.48,2.47,11.75,20.6,2
2022-01-08 05:00:00,447.27,8.48,37.91,2.47,12.6,21.5,2
2022-01-08 06:00:00,467.3,9.94,31.47,2.65,13.46,23.09,2
2022-01-08 07:00:00,567.44,17.99,16.63,6.26,18.25,31.12,2
2022-01-08 08:00:00,921.25,30.85,8.76,17.88,38.72,56.68,4
2022-01-08 09:00:00,1361.85,41.47,9.39,27.66,71.13,93.69,5
2022-01-08 10:00:00,1655.58,52.09,8.49,29.8,95.36,119.34,5
2022-01-08 11:00:00,1148.22,37.36,36.12,19.31,73.98,88.46,5
2022-01-08 12:00:00,907.9,23.99,55.79,14.31,55.54,65.1,5
2022-01-08 13:00:00,827.79,22.62,60.08,15.74,45.46,53.07,4
2022-01-08 14:00:00,781.06,20.73,76.53,18.84,41.09,48.17,4
2022-01-08 15:00:00,727.65,16.11,100.14,18.12,40.66,47.58,4
2022-01-08 16:00:00,607.49,9.85,113.01,11.68,33.29,39.49,4
2022-01-08 17:00:00,500.68,7.2,95.84,5.72,21.19,26.78,3
2022-01-08 18:00:00,487.33,7.45,70.1,3.81,15.48,21.21,2
2022-01-08 19:00:00,494.0,7.03,61.51,3.49,15.88,22.28,2
2022-01-08 20:00:00,487.33,6.08,65.8,3.13,17.46,24.49,2
2022-01-08 21:00:00,467.3,5.27,68.66,2.86,18.17,26.13,2
2022-01-08 22:00:00,440.6,4.88,67.23,2.68,17.31,26.03,2
2022-01-08 23:00:00,417.23,4.63,65.09,2.38,14.94,23.44,2
2022-01-09 00:00:00,383.85,4.24,63.66,2.06,11.82,19.42,2
2022-01-09 01:00:00,350.48,3.81,62.23,1.8599999999999999,9.76,17.11,1
2022-01-09 02:00:00,330.45,3.73,60.8,1.8900000000000001,9.09,16.29,1
2022-01-09 03:00:00,327.11,3.9,57.94,2.03,9.29,16.12,1
2022-01-09 04:00:00,333.79,4.2,55.79,2.18,9.81,16.44,1
2022-01-09 05:00:00,343.8,4.58,54.36,2.32,10.47,16.92,2
2022-01-09 06:00:00,360.49,5.65,50.78,2.83,11.24,17.59,2
2022-01-09 07:00:00,403.88,8.14,43.99,3.64,12.63,19.48,2
2022-01-09 08:00:00,440.6,10.45,37.91,4.17,13.79,22.13,2
2022-01-09 09:00:00,480.65,12.0,37.55,5.84,16.1,26.54,2
2022-01-09 10:00:00,567.44,15.25,53.64,10.37,24.39,36.95,3
2022-01-09 11:00:00,527.38,10.88,103.0,11.09,32.31,42.11,4
2022-01-09 12:00:00,540.73,7.11,147.34,12.87,51.64,60.88,5
2022-01-09 13:00:00,594.14,5.65,188.83,15.26,80.13,89.54,5
2022-01-09 14:00:00,607.49,4.97,203.13,14.66,92.35,101.16,5
2022-01-09 15:00:00,607.49,5.27,205.99,13.71,92.81,100.73,5
2022-01-09 16:00:00,654.22,6.51,220.3,16.45,96.68,104.59,5
2022-01-09 17:00:00,694.27,8.91,197.41,17.64,86.64,94.98,5
2022-01-09 18:00:00,594.14,9.25,115.87,10.01,47.0,54.07,4
2022-01-09 19:00:00,447.27,7.2,65.8,4.47,18.2,23.2,2
2022-01-09 20:00:00,390.53,5.57,64.37,3.1,14.72,19.27,2
2022-01-09 21:00:00,373.84,5.23,67.23,2.86,16.0,20.85,2
2022-01-09 22:00:00,367.16,4.84,66.52,2.65,16.33,21.51,2
2022-01-09 23:00:00,357.15,4.2,67.23,2.32,17.28,22.71,2
2022-01-10 00:00:00,343.8,3.56,70.1,1.97,18.04,23.74,2
2022-01-10 01:00:00,333.79,3.47,72.24,2.06,17.17,22.89,2
2022-01-10 02:00:00,337.12,3.77,71.53,2.32,16.43,21.77,2
2022-01-10 03:00:00,347.14,4.5,67.95,2.65,17.07,22.05,2
2022-01-10 04:00:00,357.15,5.27,64.37,2.92,17.76,22.39,2
2022-01-10 05:00:00,370.5,6.17,60.08,3.13,18.33,22.88,2
2022-01-10 06:00:00,397.21,7.8,52.21,3.34,19.44,24.76,2
2022-01-10 07:00:00,460.62,12.17,38.98,4.11,21.48,29.66,3
2022-01-10 08:00:00,580.79,18.85,25.03,8.46,25.79,37.74,4
2022-01-10 09:00:00,700.95,23.99,21.28,17.17,33.62,48.03,4
2022-01-10 10:00:00,734.33,27.76,25.75,19.07,34.99,50.72,4
2022-01-10 11:00:00,480.65,14.91,55.79,7.45,16.19,23.56,2
2022-01-10 12:00:00,383.85,8.31,70.1,3.61,9.04,12.41,1
2022-01-10 13:00:00,347.14,5.44,79.39,2.59,7.09,9.15,1
2022-01-10 14:00:00,333.79,4.37,82.97,2.56,6.79,8.41,2
2022-01-10 15:00:00,327.11,4.2,82.25,2.86,7.86,9.99,2
2022-01-10 16:00:00,320.43,4.2,77.96,2.86,9.25,12.69,1
2022-01-10 17:00:00,327.11,5.06,70.81,2.95,10.55,15.78,2
2022-01-10 18:00:00,350.48,6.68,65.09,3.37,12.01,18.98,2
2022-01-10 19:00:00,370.5,7.37,61.51,3.61,12.79,20.64,2
2022-01-10 20:00:00,380.52,7.63,60.08,3.49,12.78,20.87,2
2022-01-10 21:00:00,373.84,7.2,59.37,3.22,12.34,20.58,2
2022-01-10 22:00:00,360.49,6.34,59.37,2.98,12.48,21.19,2
2022-01-10 23:00:00,347.14,5.74,60.8,2.74,12.81,22.1,2
2022-01-11 00:00:00,333.79,5.06,62.23,2.35,12.77,22.2,2
2022-01-11 01:00:00,323.77,4.54,63.66,2.18,12.89,22.51,2
2022-01-11 02:00:00,320.43,4.46,62.94,2.26,13.21,23.09,2
2022-01-11 03:00:00,323.77,4.58,61.51,2.44,13.34,23.2,2
2022-01-11 04:00:00,330.45,4.84,60.08,2.59,13.19,23.06,2
2022-01-11 05:00:00,333.79,5.27,58.65,2.77,12.78,22.44,2
2022-01-11 06:00:00,343.8,6.17,55.79,3.1,12.52,21.52,2
2022-01-11 07:00:00,377.18,8.14,51.5,3.61,13.06,21.9,2
2022-01-11 08:00:00,407.22,10.62,46.49,3.67,13.67,23.31,2
2022-01-11 09:00:00,413.89,12.17,44.7,3.99,13.99,24.5,2
2022-01-11 10:00:00,413.89,13.02,47.21,4.65,14.59,25.3,2
2022-01-11 11:00:00,397.21,10.97,58.65,4.83,14.3,23.48,2
2022-01-11 12:00:00,410.56,8.74,80.82,5.66,15.97,23.9,2
2022-01-11 13:00:00,453.95,7.28,114.44,7.63,21.92,29.95,3
2022-01-11 14:00:00,473.98,5.44,141.62,8.58,29.45,37.93,4
2022-01-11 15:00:00,410.56,3.68,130.18,5.19,22.88,30.43,3
2022-01-11 16:00:00,347.14,3.13,98.71,3.04,13.15,19.56,2
2022-01-11 17:00:00,337.12,4.03,77.25,2.65,9.77,15.81,1
2022-01-11 18:00:00,353.81,5.57,68.66,2.98,9.99,17.13,1
2022-01-11 19:00:00,363.83,5.91,66.52,3.16,10.09,18.36,2
2022-01-11 20:00:00,360.49,5.65,64.37,3.01,9.59,18.92,1
2022-01-11 21:00:00,353.81,5.4,62.94,2.83,8.88,18.9,1
2022-01-11 22:00:00,350.48,5.31,61.51,2.68,8.59,18.77,1
2022-01-11 23:00:00,353.81,5.57,60.08,2.59,8.64,18.5,1
2022-01-12 00:00:00,357.15,5.83,58.65,2.44,8.59,17.46,1
2022-01-12 01:00:00,357.15,5.91,57.22,2.32,8.47,16.19,1
2022-01-12 02:00:00,360.49,6.0,54.36,2.26,8.28,15.1,1
2022-01-12 03:00:00,360.49,5.91,52.93,2.29,8.02,14.06,1
2022-01-12 04:00:00,360.49,5.74,52.93,2.35,7.86,13.21,1
2022-01-12 05:00:00,363.83,5.91,52.21,2.41,8.07,13.01,1
2022-01-12 06:00:00,380.52,6.77,50.07,2.77,8.79,13.82,1
2022-01-12 07:00:00,427.25,9.34,45.42,3.64,10.57,16.67,2
2022-01-12 08:00:00,487.33,10.8,43.99,4.35,12.14,19.46,2
2022-01-12 09:00:00,487.33,9.08,55.07,4.47,12.71,19.96,2
2022-01-12 10:00:00,460.62,6.43,82.25,4.29,13.56,19.45,2
2022-01-12 11:00:00,393.87,3.81,95.84,2.83,10.62,14.03,2
2022-01-12 12:00:00,380.52,2.96,98.71,2.5,9.47,12.15,2
2022-01-12 13:00:00,373.84,2.51,103.0,2.32,10.12,12.77,2
2022-01-12 14:00:00,380.52,2.63,107.29,2.62,11.7,14.66,2
2022-01-12 15:00:00,390.53,2.96,105.86,3.04,13.65,17.16,2
2022-01-12 16:00:00,397.21,3.3,98.71,3.1,14.78,19.04,2
2022-01-12 17:00:00,420.57,4.84,85.83,3.43,15.46,21.02,2
2022-01-12 18:00:00,447.27,6.68,72.96,3.76,15.36,22.64,2
2022-01-12 19:00:00,460.62,7.03,69.38,3.81,14.6,23.21,2
2022-01-12 20:00:00,460.62,6.51,70.81,3.46,13.87,23.29,2
2022-01-12 21:00:00,460.62,6.0,73.67,3.16,13.94,23.48,2
2022-01-12 22:00:00,467.3,5.65,76.53,2.95,15.61,24.77,2
2022-01-12 23:00:00,473.98,5.57,79.39,2.83,19.5,28.64,2
2022-01-13 00:00:00,480.65,5.44,80.11,2.68,23.69,33.05,3
2022-01-13 01:00:00,487.33,5.31,79.39,2.62,26.31,35.43,4
2022-01-13 02:00:00,494.0,5.57,77.25,2.74,28.11,36.63,4
2022-01-13 03:00:00,514.03,5.83,74.39,2.86,29.35,37.18,4
2022-01-13 04:00:00,527.38,6.0,72.96,2.92,29.91,36.96,4
2022-01-13 05:00:00,540.73,6.17,72.96,2.98,30.69,37.28,4
2022-01-13 06:00:00,547.41,6.68,74.39,3.19,32.27,38.88,4
2022-01-13 07:00:00,580.79,8.05,75.82,3.7,35.27,42.71,4
2022-01-13 08:00:00,607.49,8.83,82.25,3.81,38.72,46.74,4
2022-01-13 09:00:00,620.84,7.97,94.41,3.93,41.64,49.83,4
2022-01-13 10:00:00,620.84,6.08,113.01,3.87,45.99,54.12,4
2022-01-13 11:00:00,567.44,4.03,124.45,2.95,38.78,44.71,4
2022-01-13 12:00:00,547.41,3.56,124.45,2.65,32.53,37.2,4
2022-01-13 13:00:00,554.08,3.38,130.18,2.5300000000000002,31.81,36.28,4
2022-01-13 14:00:00,567.44,3.56,133.04,2.89,32.9,37.46,4
2022-01-13 15:00:00,594.14,3.94,131.61,3.46,38.88,44.22,4
2022-01-13 16:00:00,600.81,4.16,125.89,3.49,43.61,51.73,4
2022-01-13 17:00:00,600.81,5.44,114.44,3.76,43.09,55.98,4
2022-01-13 18:00:00,600.81,7.2,98.71,3.99,37.89,54.15,4
2022-01-13 19:00:00,587.46,7.37,87.98,4.05,32.87,49.49,4
2022-01-13 20:00:00,560.76,6.94,81.54,3.7800000000000002,28.58,44.53,4
2022-01-13 21:00:00,540.73,6.68,76.53,3.61,24.74,39.54,3
2022-01-13 22:00:00,534.06,6.77,72.96,3.61,22.66,36.5,3
2022-01-13 23:00:00,547.41,7.37,70.1,3.64,21.97,34.82,3
2022-01-14 00:00:00,554.08,7.97,65.8,3.46,21.46,32.85,3
2022-01-14 01:00:00,567.44,8.23,62.23,3.25,21.43,31.72,3
2022-01-14 02:00:00,594.14,8.91,55.07,3.1,22.68,32.83,3
2022-01-14 03:00:00,634.19,10.37,45.06,2.86,25.27,36.6,4
2022-01-14 04:00:00,687.6,12.68,33.97,2.77,28.37,41.81,4
2022-01-14 05:00:00,774.38,18.34,20.38,3.99,33.84,49.97,4
2022-01-14 06:00:00,974.66,28.79,6.97,8.34,47.15,66.6,4
2022-01-14 07:00:00,1348.5,37.36,1.1400000000000001,14.54,72.79,97.46,5
2022-01-14 08:00:00,1815.8,33.24,8.14,17.88,102.87,134.08,5
2022-01-14 09:00:00,2109.53,35.99,20.03,19.55,125.14,161.43,5
2022-01-14 10:00:00,2082.82,46.61,67.95,23.13,141.89,180.39,5
2022-01-14 11:00:00,767.71,15.77,125.89,15.97,48.57,60.34,4
2022-01-14 12:00:00,560.76,5.06,151.63,7.57,35.97,43.25,4
2022-01-14 13:00:00,494.0,3.08,154.5,4.47,28.18,34.11,4
2022-01-14 14:00:00,467.3,3.08,150.2,3.61,22.57,27.48,3
2022-01-14 15:00:00,467.3,3.9,147.34,3.73,20.3,24.78,3
2022-01-14 16:00:00,487.33,5.01,147.34,4.05,19.89,24.27,3
2022-01-14 17:00:00,554.08,7.71,138.76,5.13,19.9,24.23,3
2022-01-14 18:00:00,614.17,10.11,104.43,5.72,19.36,24.03,2
2022-01-14 19:00:00,600.81,8.74,85.83,5.07,20.15,27.96,3
2022-01-14 20:00:00,560.76,7.03,87.26,4.05,20.41,33.15,3
2022-01-14 21:00:00,534.06,6.77,87.26,3.67,20.06,35.51,3
2022-01-14 22:00:00,520.71,6.68,84.4,3.52,20.08,36.45,3
2022-01-14 23:00:00,500.68,6.51,82.25,3.25,20.37,36.86,3
2022-01-15 00:00:00,487.33,6.25,80.11,2.89,20.01,35.39,3
2022-01-15 01:00:00,473.98,5.65,77.96,2.44,19.86,33.8,2
2022-01-15 02:00:00,487.33,6.0,70.81,2.32,20.49,33.09,3
2022-01-15 03:00:00,520.71,7.11,59.37,2.29,22.14,34.12,3
2022-01-15 04:00:00,567.44,8.23,50.78,2.32,24.4,36.4,3
2022-01-15 05:00:00,614.17,9.42,43.63,2.32,26.9,39.71,4
2022-01-15 06:00:00,647.54,10.02,38.27,2.47,28.38,42.07,4
2022-01-15 07:00:00,680.92,11.48,33.26,3.25,29.44,44.32,4
2022-01-15 08:00:00,700.95,10.45,34.69,3.87,28.87,44.42,4
2022-01-15 09:00:00,700.95,8.91,47.21,4.23,29.33,45.35,4
2022-01-15 10:00:00,660.9,7.03,80.82,4.41,31.14,47.21,4
2022-01-15 11:00:00,494.0,3.26,118.73,3.19,22.86,31.66,3
2022-01-15 12:00:00,467.3,2.5700000000000003,137.33,3.04,22.16,29.1,3
2022-01-15 13:00:00,460.62,2.55,157.36,3.25,24.55,31.52,3
2022-01-15 14:00:00,460.62,2.87,161.65,3.55,25.44,31.75,4
2022-01-15 15:00:00,447.27,3.3,147.34,3.37,21.2,26.09,3
2022-01-15 16:00:00,433.92,3.64,121.59,3.1,14.94,18.81,3
2022-01-15 17:00:00,423.91,4.88,91.55,3.16,11.59,16.15,2
2022-01-15 18:00:00,447.27,6.43,71.53,3.37,14.82,22.63,2
2022-01-15 19:00:00,467.3,6.25,69.38,3.34,20.34,31.32,3
2022-01-15 20:00:00,467.3,5.65,73.67,3.04,23.51,36.85,3
2022-01-15 21:00:00,453.95,5.36,73.67,2.83,24.38,40.05,3
2022-01-15 22:00:00,433.92,5.18,71.53,2.65,22.45,39.22,3
2022-01-15 23:00:00,410.56,4.88,70.81,2.32,19.41,35.29,3
2022-01-16 00:00:00,387.19,4.54,70.81,1.97,17.13,31.07,2
2022-01-16 01:00:00,373.84,4.2,70.81,1.77,15.79,27.82,2
2022-01-16 02:00:00,377.18,4.28,69.38,1.8599999999999999,15.6,26.17,2
2022-01-16 03:00:00,390.53,4.63,66.52,2.06,16.54,26.51,2
2022-01-16 04:00:00,403.88,5.06,63.66,2.26,17.8,27.56,2
2022-01-16 05:00:00,417.23,5.48,59.37,2.38,18.85,28.4,2
2022-01-16 06:00:00,433.92,6.17,54.36,2.5300000000000002,19.45,28.77,2
2022-01-16 07:00:00,473.98,7.63,47.21,3.04,20.3,30.1,3
2022-01-16 08:00:00,527.38,8.23,43.27,3.73,20.81,31.44,3
2022-01-16 09:00:00,554.08,8.14,52.93,4.65,21.18,32.56,3
2022-01-16 10:00:00,534.06,7.45,82.97,5.42,21.98,33.1,3
2022-01-16 11:00:00,420.57,4.24,113.01,4.23,16.84,23.62,2
2022-01-16 12:00:00,413.89,3.21,133.04,4.35,19.58,25.85,3
2022-01-16 13:00:00,423.91,2.91,150.2,4.83,24.94,31.33,3
2022-01-16 14:00:00,423.91,3.13,154.5,4.95,26.71,32.69,4
2022-01-16 15:00:00,407.22,2.96,128.75,3.52,19.86,24.38,3
2022-01-16 16:00:00,407.22,2.61,97.27,2.65,19.15,23.51,2
2022-01-16 17:00:00,440.6,3.3,85.12,2.5300000000000002,25.27,30.79,4
2022-01-16 18:00:00,487.33,4.71,79.39,2.8,30.69,37.52,4
2022-01-16 19:00:00,507.35,5.14,75.82,2.95,31.71,39.47,4
2022-01-16 20:00:00,514.03,5.01,73.67,2.8,29.73,38.31,4
2022-01-16 21:00:00,494.0,4.71,70.1,2.56,26.03,35.35,4
2022-01-16 22:00:00,453.95,4.41,67.23,2.29,20.95,30.4,3
2022-01-16 23:00:00,407.22,4.16,67.23,2.0,15.67,24.21,2
2022-01-17 00:00:00,370.5,4.03,67.23,1.77,11.94,18.9,2
2022-01-17 01:00:00,357.15,4.16,67.23,1.9100000000000001,9.79,15.44,1
2022-01-17 02:00:00,360.49,4.71,64.37,2.21,9.23,14.41,1
2022-01-17 03:00:00,377.18,5.48,60.08,2.5300000000000002,9.79,14.96,1
2022-01-17 04:00:00,393.87,6.34,55.07,2.8,10.58,15.81,2
2022-01-17 05:00:00,410.56,7.2,51.5,2.98,11.29,16.55,2
2022-01-17 06:00:00,433.92,8.23,46.49,3.25,11.87,17.45,2
2022-01-17 07:00:00,473.98,10.54,41.48,3.99,13.0,19.72,2
2022-01-17 08:00:00,514.03,12.0,38.62,4.41,13.53,21.72,2
2022-01-17 09:00:00,527.38,11.65,40.05,4.83,13.66,23.8,2
2022-01-17 10:00:00,527.38,11.82,49.35,5.84,14.46,26.49,2
2022-01-17 11:00:00,453.95,10.97,69.38,5.54,13.08,21.13,2
2022-01-17 12:00:00,487.33,12.34,77.25,7.75,16.22,23.23,2
2022-01-17 13:00:00,547.41,14.74,80.82,11.21,20.36,27.35,3
2022-01-17 14:00:00,607.49,17.31,77.96,14.54,23.98,31.36,3
2022-01-17 15:00:00,587.46,15.94,73.67,12.76,22.14,29.0,3
2022-01-17 16:00:00,500.68,11.65,68.66,7.87,15.4,20.68,2
2022-01-17 17:00:00,440.6,9.51,62.23,5.25,11.99,16.55,2
2022-01-17 18:00:00,453.95,10.11,57.22,5.07,13.62,19.34,2
2022-01-17 19:00:00,467.3,9.51,57.22,5.07,15.82,23.06,2
2022-01-17 20:00:00,453.95,8.4,58.65,4.47,15.44,23.13,2
2022-01-17 21:00:00,433.92,7.63,57.94,3.93,13.58,20.94,2
2022-01-17 22:00:00,413.89,6.94,57.94,3.58,12.47,19.79,2
2022-01-17 23:00:00,397.21,6.34,57.94,3.22,11.74,19.17,2
2022-01-18 00:00:00,380.52,5.91,57.22,2.8,11.04,18.21,2
2022-01-18 01:00:00,370.5,5.65,55.79,2.62,10.45,17.25,2
2022-01-18 02:00:00,373.84,6.08,51.5,2.77,10.58,17.3,2
2022-01-18 03:00:00,390.53,6.85,46.49,2.95,11.36,18.19,2
2022-01-18 04:00:00,410.56,7.54,41.48,3.07,12.34,19.2,2
2022-01-18 05:00:00,433.92,8.4,36.48,3.1,13.31,20.08,2
2022-01-18 06:00:00,480.65,10.45,29.68,3.34,14.94,22.31,2
2022-01-18 07:00:00,600.81,16.62,18.42,4.41,18.82,29.32,2
2022-01-18 08:00:00,807.76,26.39,5.59,7.75,26.06,41.72,4
2022-01-18 09:00:00,1094.82,32.56,4.16,17.17,44.74,66.11,4
2022-01-18 10:00:00,1375.2,47.3,10.1,28.85,74.75,99.87,5
2022-01-18 11:00:00,734.33,25.36,62.23,16.45,44.17,55.21,4
2022-01-18 12:00:00,607.49,11.48,90.12,8.7,33.86,41.62,4
2022-01-18 13:00:00,600.81,8.83,105.86,7.63,34.32,41.56,4
2022-01-18 14:00:00,594.14,7.11,120.16,7.51,35.09,41.74,4
2022-01-18 15:00:00,594.14,6.94,131.61,8.46,37.25,43.77,4
2022-01-18 16:00:00,594.14,7.54,137.33,9.42,38.25,45.56,4
2022-01-18 17:00:00,554.08,9.08,113.01,8.58,28.84,36.79,4
2022-01-18 18:00:00,487.33,9.85,72.96,6.32,18.5,26.74,2
2022-01-18 19:00:00,453.95,8.57,57.94,4.95,16.06,26.03,2
2022-01-18 20:00:00,427.25,7.28,58.65,4.11,15.69,27.01,2
2022-01-18 21:00:00,423.91,6.77,62.94,3.81,19.1,30.44,2
2022-01-18 22:00:00,460.62,6.51,68.66,3.7,24.33,35.07,3
2022-01-18 23:00:00,554.08,7.45,65.8,3.61,30.15,40.23,4
2022-01-19 00:00:00,660.9,8.83,56.51,3.46,36.04,45.42,4
2022-01-19 01:00:00,734.33,9.51,49.35,3.4,40.85,50.03,4
2022-01-19 02:00:00,787.73,10.45,42.2,3.58,44.77,54.35,4
2022-01-19 03:00:00,821.11,11.31,36.48,3.49,48.19,58.27,4
2022-01-19 04:00:00,854.49,12.17,31.83,3.31,51.47,62.43,5
2022-01-19 05:00:00,907.9,13.88,26.46,3.34,54.95,68.17,5
2022-01-19 06:00:00,988.01,18.51,17.7,4.29,59.4,76.29,5
2022-01-19 07:00:00,1201.63,27.42,6.26,7.75,70.7,93.17,5
2022-01-19 08:00:00,1548.77,30.5,6.26,12.28,87.89,115.45,5
2022-01-19 09:00:00,1869.2,31.19,13.41,15.74,102.0,130.93,5
2022-01-19 10:00:00,1895.9,36.33,35.76,17.17,105.14,131.2,5
2022-01-19 11:00:00,934.6,16.45,86.55,11.44,46.18,55.15,4
2022-01-19 12:00:00,700.95,8.74,108.72,8.23,35.66,41.08,4
2022-01-19 13:00:00,674.25,8.83,117.3,9.89,38.88,44.27,4
2022-01-19 14:00:00,720.98,10.54,120.16,12.52,47.13,53.17,4
2022-01-19 15:00:00,774.38,12.51,118.73,13.95,54.44,61.09,5
2022-01-19 16:00:00,747.68,12.51,107.29,11.92,47.71,54.09,4
2022-01-19 17:00:00,674.25,12.0,89.41,8.58,32.11,37.98,4
2022-01-19 18:00:00,607.49,11.31,71.53,6.32,21.33,27.04,3
2022-01-19 19:00:00,574.11,9.42,70.81,5.25,22.21,29.25,3
2022-01-19 20:00:00,534.06,7.45,77.96,4.41,28.27,37.93,4
2022-01-19 21:00:00,494.0,6.77,75.82,4.05,27.85,39.86,4
2022-01-19 22:00:00,473.98,6.51,71.53,3.93,23.94,36.91,3
2022-01-19 23:00:00,494.0,7.37,64.37,3.7800000000000002,21.76,34.78,3
2022-01-20 00:00:00,520.71,8.48,55.07,3.49,20.45,32.72,3
2022-01-20 01:00:00,547.41,9.08,47.92,3.37,19.92,31.67,2
2022-01-20 02:00:00,654.22,11.82,28.97,3.49,24.63,37.9,3
2022-01-20 03:00:00,801.09,14.39,12.52,3.7800000000000002,32.58,48.37,4
2022-01-20 04:00:00,921.25,16.11,5.9,4.47,39.87,57.68,4
2022-01-20 05:00:00,1014.71,17.48,2.95,5.01,45.71,65.59,4
2022-01-20 06:00:00,1148.22,15.77,0.67,4.53,53.82,76.17,5
2022-01-20 07:00:00,1401.9,16.62,0.35000000000000003,5.9,65.67,91.96,5
2022-01-20 08:00:00,1134.87,26.73,11.35,11.32,53.51,80.07,5
2022-01-20 09:00:00,1308.44,24.68,18.78,15.74,66.16,95.86,5
2022-01-20 10:00:00,1441.96,29.47,38.98,18.36,80.93,113.52,5
2022-01-20 11:00:00,947.95,18.16,103.0,16.45,73.71,99.77,5
2022-01-20 12:00:00,807.76,10.88,133.04,13.11,73.89,93.09,5
2022-01-20 13:00:00,834.47,12.0,138.76,14.19,79.6,96.6,5
2022-01-20 14:00:00,881.2,13.54,138.76,16.21,85.91,101.35,5
2022-01-20 15:00:00,921.25,13.71,148.77,18.12,95.1,109.47,5
2022-01-20 16:00:00,867.84,12.34,148.77,16.45,88.77,101.01,5
2022-01-20 17:00:00,720.98,11.48,120.16,11.56,57.82,67.18,5
2022-01-20 18:00:00,580.79,11.14,81.54,7.39,28.57,35.63,4
2022-01-20 19:00:00,520.71,9.77,67.95,5.54,20.52,27.59,3
2022-01-20 20:00:00,514.03,8.05,72.96,4.71,25.29,34.18,4
2022-01-20 21:00:00,500.68,7.28,74.39,4.29,28.09,38.78,4
2022-01-20 22:00:00,473.98,6.85,70.1,4.05,25.84,38.11,4
2022-01-20 23:00:00,453.95,6.25,67.23,3.64,22.93,35.91,3
2022-01-21 00:00:00,427.25,5.44,67.95,3.07,20.26,32.35,3
2022-01-21 01:00:00,413.89,4.84,69.38,2.74,18.3,28.75,2
2022-01-21 02:00:00,413.89,5.01,67.95,2.8,17.68,26.79,2
2022-01-21 03:00:00,423.91,5.74,63.66,2.98,18.02,26.57,2
2022-01-21 04:00:00,440.6,6.6,58.65,3.13,18.67,26.82,2
2022-01-21 05:00:00,460.62,7.63,53.64,3.34,19.48,27.42,2
2022-01-21 06:00:00,487.33,9.25,47.21,3.7800000000000002,20.79,29.31,3
2022-01-21 07:00:00,554.08,13.02,38.27,4.83,23.16,33.6,3
2022-01-21 08:00:00,614.17,15.59,31.83,5.6,25.04,38.22,4
2022-01-21 09:00:00,634.19,14.05,36.84,6.5,26.91,42.99,4
2022-01-21 10:00:00,640.87,13.37,63.66,7.75,32.82,51.63,4
2022-01-21 11:00:00,527.38,8.05,111.58,6.79,34.59,46.43,4
2022-01-21 12:00:00,514.03,5.36,135.9,6.5600000000000005,38.92,48.57,4
2022-01-21 13:00:00,527.38,4.54,154.5,6.62,44.67,53.99,4
