time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2021-09-20T05:00,24.6,97.0,24.1,0.1,990.2,95.0,5.7,35.0
2021-09-20T06:00,24.6,96.0,23.9,0.0,990.7,93.0,4.5,29.0
2021-09-20T07:00,25.3,94.0,24.2,0.0,991.5,99.0,6.9,51.0
2021-09-20T08:00,26.5,87.0,24.1,0.0,992.1,32.0,7.5,55.0
2021-09-20T09:00,27.9,80.0,24.0,0.0,992.8,34.0,7.3,57.0
2021-09-20T10:00,28.7,76.0,24.1,0.0,992.7,64.0,6.8,58.0
2021-09-20T11:00,29.2,73.0,23.9,0.1,992.3,75.0,4.4,55.0
2021-09-20T12:00,28.3,79.0,24.3,1.5,991.5,76.0,5.8,173.0
2021-09-20T13:00,27.2,91.0,25.5,3.0,990.4,67.0,2.3,252.0
2021-09-20T14:00,28.6,80.0,24.9,0.0,989.1,91.0,3.1,306.0
2021-09-20T15:00,29.0,79.0,25.0,0.0,987.8,98.0,2.3,219.0
2021-09-20T16:00,27.5,90.0,25.7,0.6,987.6,89.0,3.5,156.0
2021-09-20T17:00,27.1,93.0,25.8,0.0,987.7,84.0,1.3,124.0
2021-09-20T18:00,26.5,98.0,26.1,0.0,988.4,11.0,1.4,270.0
2021-09-20T19:00,26.2,93.0,25.0,0.0,989.1,11.0,3.6,84.0
2021-09-20T20:00,26.2,93.0,25.0,0.0,990.1,13.0,0.7,360.0
2021-09-20T21:00,24.7,97.0,24.1,0.0,990.8,19.0,4.7,356.0
2021-09-20T22:00,24.9,95.0,24.0,0.0,991.3,22.0,4.2,20.0
2021-09-20T23:00,24.4,96.0,23.7,0.0,991.2,25.0,3.8,49.0
2021-09-21T00:00,24.3,96.0,23.6,0.0,991.1,31.0,3.1,36.0
2021-09-21T01:00,23.9,97.0,23.3,0.0,990.3,27.0,3.5,24.0
2021-09-21T02:00,23.9,96.0,23.2,0.0,989.9,24.0,3.2,27.0
2021-09-21T03:00,23.9,96.0,23.2,0.0,989.7,30.0,3.3,41.0
2021-09-21T04:00,23.6,97.0,23.1,0.0,989.5,26.0,3.2,27.0
2021-09-21T05:00,23.5,97.0,23.0,0.0,989.6,21.0,4.7,23.0
2021-09-21T06:00,23.3,97.0,22.8,0.0,990.1,18.0,4.1,15.0
2021-09-21T07:00,24.7,94.0,23.7,0.1,991.0,21.0,2.9,60.0
2021-09-21T08:00,26.6,89.0,24.5,0.0,992.0,14.0,2.0,135.0
2021-09-21T09:00,27.8,82.0,24.4,0.0,992.3,17.0,1.5,135.0
2021-09-21T10:00,29.2,75.0,24.4,0.0,992.3,14.0,1.1,180.0
2021-09-21T11:00,30.1,69.0,23.7,0.0,991.3,18.0,0.8,243.0
2021-09-21T12:00,30.7,63.0,22.8,0.0,990.4,14.0,2.3,219.0
2021-09-21T13:00,30.6,61.0,22.3,0.0,988.9,30.0,6.2,249.0
2021-09-21T14:00,29.5,71.0,23.7,0.0,987.9,51.0,9.2,138.0
2021-09-21T15:00,29.2,76.0,24.6,0.0,986.6,37.0,7.1,114.0
2021-09-21T16:00,29.2,76.0,24.6,0.0,986.4,26.0,4.9,107.0
2021-09-21T17:00,28.7,83.0,25.5,0.0,986.5,20.0,3.6,96.0
2021-09-21T18:00,27.2,90.0,25.4,0.0,987.1,20.0,3.5,66.0
2021-09-21T19:00,26.6,93.0,25.5,0.0,987.6,19.0,2.7,67.0
2021-09-21T20:00,27.1,91.0,25.6,0.0,988.5,7.0,1.0,45.0
2021-09-21T21:00,27.3,90.0,25.5,0.0,989.5,12.0,0.4,360.0
2021-09-21T22:00,27.0,90.0,25.2,0.0,990.1,18.0,1.9,338.0
2021-09-21T23:00,25.7,92.0,24.3,3.3,990.1,51.0,1.0,45.0
2021-09-22T00:00,24.8,96.0,24.0,0.3,989.9,51.0,3.1,324.0
2021-09-22T01:00,24.5,95.0,23.7,0.4,989.7,81.0,4.8,312.0
2021-09-22T02:00,23.7,99.0,23.6,2.5,989.5,93.0,2.2,9.0
2021-09-22T03:00,23.5,100.0,23.5,2.2,989.4,89.0,1.9,22.0
2021-09-22T04:00,23.5,98.0,23.2,0.1,988.8,81.0,3.4,18.0
2021-09-22T05:00,22.9,98.0,22.6,0.0,988.6,17.0,3.2,27.0
2021-09-22T06:00,23.0,98.0,22.6,0.0,989.2,16.0,4.0,27.0
2021-09-22T07:00,24.3,97.0,23.8,0.0,990.0,33.0,4.3,48.0
2021-09-22T08:00,25.9,92.0,24.5,0.0,990.8,16.0,3.1,54.0
2021-09-22T09:00,27.5,84.0,24.6,0.0,991.2,21.0,1.5,104.0
2021-09-22T10:00,28.7,80.0,24.9,0.1,991.2,77.0,1.1,270.0
2021-09-22T11:00,28.7,76.0,24.1,2.3,990.5,91.0,7.9,177.0
2021-09-22T12:00,25.4,97.0,24.9,3.5,990.2,99.0,2.6,254.0
2021-09-22T13:00,27.1,84.0,24.2,1.1,989.4,97.0,2.5,352.0
2021-09-22T14:00,26.6,88.0,24.5,1.2,988.5,98.0,1.8,11.0
2021-09-22T15:00,26.8,89.0,24.9,0.2,987.7,99.0,2.3,129.0
2021-09-22T16:00,26.5,87.0,24.3,0.4,987.7,99.0,2.9,97.0
2021-09-22T17:00,26.0,93.0,24.7,0.1,987.8,94.0,2.6,74.0
2021-09-22T18:00,25.3,96.0,24.7,0.0,988.3,88.0,2.9,30.0
2021-09-22T19:00,25.1,99.0,25.0,0.0,989.1,75.0,3.9,68.0
2021-09-22T20:00,25.5,100.0,25.5,0.0,990.0,100.0,2.2,90.0
2021-09-22T21:00,25.2,99.0,25.1,0.0,990.9,100.0,1.5,284.0
2021-09-22T22:00,24.4,99.0,24.2,0.1,991.4,60.0,2.7,293.0
2021-09-22T23:00,24.0,99.0,23.9,0.0,991.4,58.0,1.9,338.0
2021-09-23T00:00,23.7,100.0,23.6,0.1,991.2,58.0,3.1,324.0
2021-09-23T01:00,23.5,100.0,23.5,0.1,990.6,59.0,2.4,333.0
2021-09-23T02:00,23.4,99.0,23.3,0.1,990.1,52.0,2.2,351.0
2021-09-23T03:00,23.3,99.0,23.2,0.1,989.8,46.0,2.4,27.0
2021-09-23T04:00,23.1,99.0,22.9,0.0,990.0,54.0,3.3,41.0
2021-09-23T05:00,23.1,100.0,23.0,0.8,990.6,65.0,2.8,50.0
2021-09-23T06:00,23.0,100.0,23.0,0.4,991.3,83.0,5.8,22.0
2021-09-23T07:00,23.9,97.0,23.4,0.2,992.1,86.0,5.2,16.0
2021-09-23T08:00,25.5,91.0,23.9,0.1,992.8,54.0,3.2,27.0
2021-09-23T09:00,26.6,86.0,24.2,0.1,993.3,49.0,3.6,37.0
2021-09-23T10:00,27.9,79.0,24.0,0.1,993.2,41.0,3.1,21.0
2021-09-23T11:00,28.6,77.0,24.2,0.1,992.8,69.0,2.9,180.0
2021-09-23T12:00,26.9,84.0,23.9,5.2,992.4,67.0,5.0,120.0
2021-09-23T13:00,28.5,80.0,24.7,0.1,991.4,81.0,3.9,34.0
2021-09-23T14:00,27.7,87.0,25.2,4.9,990.8,87.0,3.2,117.0
2021-09-23T15:00,27.7,86.0,25.0,0.5,989.9,95.0,2.0,45.0
2021-09-23T16:00,28.1,83.0,25.0,0.0,989.8,89.0,4.7,81.0
2021-09-23T17:00,26.4,94.0,25.4,3.0,990.1,92.0,2.3,162.0
2021-09-23T18:00,25.4,99.0,25.1,0.0,990.6,74.0,2.9,30.0
2021-09-23T19:00,25.2,98.0,24.8,0.0,991.4,56.0,4.2,59.0
2021-09-23T20:00,25.3,96.0,24.7,0.0,992.0,94.0,2.9,7.0
2021-09-23T21:00,24.8,96.0,24.2,0.0,992.7,94.0,3.9,22.0
2021-09-23T22:00,24.5,96.0,23.8,0.0,993.0,93.0,3.4,18.0
2021-09-23T23:00,24.4,95.0,23.6,0.0,992.8,95.0,4.1,15.0
2021-09-24T00:00,24.0,96.0,23.3,0.0,992.5,75.0,4.0,27.0
2021-09-24T01:00,23.8,96.0,23.2,0.0,992.1,42.0,5.2,25.0
2021-09-24T02:00,23.5,97.0,23.0,0.0,991.9,5.0,4.8,27.0
2021-09-24T03:00,23.3,98.0,22.9,0.0,992.0,12.0,5.6,27.0
2021-09-24T04:00,23.2,97.0,22.8,0.0,991.7,21.0,7.4,23.0
2021-09-24T05:00,23.2,97.0,22.7,0.0,991.3,28.0,7.6,25.0
2021-09-24T06:00,23.0,97.0,22.5,0.0,992.0,22.0,7.2,37.0
2021-09-24T07:00,24.7,92.0,23.3,0.0,992.8,27.0,8.2,38.0
2021-09-24T08:00,26.5,84.0,23.6,0.0,993.4,46.0,11.5,51.0
2021-09-24T09:00,27.4,79.0,23.5,0.0,993.7,74.0,12.3,52.0
2021-09-24T10:00,28.1,77.0,23.7,0.1,993.9,67.0,11.2,48.0
2021-09-24T11:00,29.3,72.0,23.8,0.2,993.3,81.0,9.7,48.0
2021-09-24T12:00,27.6,84.0,24.6,3.3,992.6,91.0,12.2,62.0
2021-09-24T13:00,28.5,78.0,24.3,0.1,991.2,84.0,9.0,23.0
2021-09-24T14:00,27.3,87.0,24.9,1.8,991.1,100.0,12.2,88.0
2021-09-24T15:00,26.7,86.0,24.1,1.0,990.3,100.0,5.2,74.0
2021-09-24T16:00,26.3,92.0,24.9,0.4,989.8,100.0,7.7,41.0
2021-09-24T17:00,25.8,93.0,24.6,0.1,989.7,100.0,8.9,50.0
2021-09-24T18:00,25.0,95.0,24.1,0.0,989.9,100.0,7.7,37.0
2021-09-24T19:00,25.4,94.0,24.4,0.0,991.5,100.0,6.6,29.0
2021-09-24T20:00,24.7,99.0,24.6,0.4,992.0,100.0,5.5,32.0
2021-09-24T21:00,24.6,99.0,24.4,0.4,992.4,100.0,6.1,40.0
2021-09-24T22:00,24.4,99.0,24.2,0.3,992.5,100.0,5.7,35.0
2021-09-24T23:00,24.3,99.0,24.1,0.2,992.4,100.0,5.2,34.0
2021-09-25T00:00,24.0,99.0,23.9,0.1,992.2,100.0,5.0,60.0
2021-09-25T01:00,23.5,99.0,23.4,0.9,992.0,98.0,2.5,98.0
2021-09-25T02:00,23.5,99.0,23.4,0.1,991.5,98.0,4.2,20.0
2021-09-25T03:00,23.2,99.0,23.1,0.3,991.6,97.0,5.6,45.0
2021-09-25T04:00,23.0,99.0,22.9,0.1,991.4,87.0,5.2,16.0
2021-09-25T05:00,22.8,99.0,22.7,0.2,991.2,96.0,4.6,39.0
2021-09-25T06:00,23.1,97.0,22.6,0.1,991.8,96.0,7.4,29.0
2021-09-25T07:00,23.9,96.0,23.2,0.0,992.7,94.0,8.1,32.0
2021-09-25T08:00,25.3,93.0,24.1,0.0,993.4,99.0,9.0,37.0
2021-09-25T09:00,26.5,87.0,24.1,0.0,993.6,100.0,9.2,45.0
2021-09-25T10:00,26.7,85.0,23.9,0.1,993.6,99.0,8.9,50.0
2021-09-25T11:00,27.5,80.0,23.7,0.2,993.0,83.0,6.9,62.0
2021-09-25T12:00,28.7,76.0,24.2,0.0,992.0,83.0,6.9,81.0
2021-09-25T13:00,28.3,74.0,23.3,0.3,991.1,70.0,8.7,83.0
2021-09-25T14:00,28.8,73.0,23.4,0.0,990.6,72.0,8.0,85.0
2021-09-25T15:00,28.4,74.0,23.3,0.2,989.9,51.0,8.0,82.0
2021-09-25T16:00,28.3,77.0,23.9,0.1,989.5,31.0,6.6,77.0
2021-09-25T17:00,27.1,85.0,24.4,0.7,990.0,51.0,7.8,124.0
2021-09-25T18:00,25.5,92.0,24.0,1.2,990.4,27.0,0.8,297.0
2021-09-25T19:00,25.0,96.0,24.2,0.0,991.1,38.0,4.7,9.0
2021-09-25T20:00,24.8,96.0,24.0,0.0,991.8,71.0,3.9,34.0
2021-09-25T21:00,24.6,95.0,23.8,0.0,992.2,56.0,4.1,38.0
2021-09-25T22:00,24.3,96.0,23.6,0.0,992.4,45.0,5.7,18.0
2021-09-25T23:00,23.8,95.0,23.0,0.0,992.3,23.0,4.3,24.0
2021-09-26T00:00,23.4,96.0,22.7,0.0,992.0,23.0,4.1,45.0
2021-09-26T01:00,23.5,96.0,22.8,0.0,991.7,14.0,4.8,42.0
2021-09-26T02:00,22.7,98.0,22.3,0.1,991.7,58.0,2.8,140.0
2021-09-26T03:00,22.6,100.0,22.6,0.4,991.6,36.0,1.1,360.0
2021-09-26T04:00,22.6,100.0,22.6,0.1,991.8,70.0,4.0,360.0
2021-09-26T05:00,22.6,99.0,22.5,0.2,992.0,71.0,3.3,354.0
2021-09-26T06:00,22.5,99.0,22.4,0.2,992.2,35.0,3.8,49.0
2021-09-26T07:00,23.7,97.0,23.2,0.1,993.1,33.0,4.5,29.0
2021-09-26T08:00,25.3,93.0,24.1,0.0,993.8,32.0,4.4,55.0
2021-09-26T09:00,26.5,87.0,24.1,0.2,994.4,35.0,5.0,60.0
2021-09-26T10:00,28.1,80.0,24.2,0.2,994.0,19.0,6.0,33.0
2021-09-26T11:00,29.5,75.0,24.5,0.0,993.3,20.0,6.2,69.0
2021-09-26T12:00,30.4,72.0,24.7,0.0,992.3,51.0,4.8,63.0
2021-09-26T13:00,29.5,72.0,23.9,1.5,991.6,77.0,10.7,110.0
2021-09-26T14:00,28.7,80.0,24.9,0.6,990.8,63.0,2.4,153.0
2021-09-26T15:00,27.7,87.0,25.4,2.1,990.3,79.0,1.3,214.0
2021-09-26T16:00,27.5,89.0,25.5,0.1,990.3,57.0,1.6,297.0
2021-09-26T17:00,26.5,97.0,26.0,0.0,990.4,82.0,4.2,149.0
2021-09-26T18:00,24.9,100.0,24.9,0.0,990.2,96.0,1.8,270.0
2021-09-26T19:00,25.1,99.0,24.9,0.0,990.8,48.0,3.1,315.0
2021-09-26T20:00,25.0,98.0,24.7,0.0,991.3,57.0,2.4,333.0
2021-09-26T21:00,25.3,98.0,24.9,0.0,991.9,13.0,0.4,360.0
2021-09-26T22:00,24.2,100.0,24.2,0.0,992.5,74.0,1.6,63.0
2021-09-26T23:00,24.1,100.0,24.1,0.0,993.1,100.0,3.3,139.0
2021-09-27T00:00,23.7,100.0,23.7,0.2,992.7,100.0,0.8,63.0
2021-09-27T01:00,23.7,100.0,23.7,0.2,992.1,98.0,3.7,349.0
2021-09-27T02:00,23.3,99.0,23.2,0.0,991.5,29.0,3.0,14.0
2021-09-27T03:00,23.1,99.0,23.0,0.0,991.2,18.0,3.3,41.0
2021-09-27T04:00,22.8,99.0,22.7,0.0,991.3,32.0,3.6,37.0
2021-09-27T05:00,22.8,99.0,22.7,0.0,991.2,38.0,5.2,25.0
2021-09-27T06:00,22.9,99.0,22.7,0.0,991.8,50.0,4.7,32.0
2021-09-27T07:00,23.8,97.0,23.3,0.0,993.4,47.0,3.3,96.0
2021-09-27T08:00,25.1,92.0,23.7,0.1,993.9,51.0,1.1,90.0
2021-09-27T09:00,26.4,93.0,25.1,0.1,993.8,33.0,0.4,180.0
2021-09-27T10:00,27.7,85.0,24.9,0.1,993.5,25.0,1.1,180.0
2021-09-27T11:00,28.3,76.0,23.7,0.0,993.0,28.0,1.8,180.0
2021-09-27T12:00,29.2,70.0,23.0,0.0,991.9,50.0,4.6,231.0
2021-09-27T13:00,28.1,77.0,23.7,0.5,991.1,49.0,2.2,99.0
2021-09-27T14:00,28.6,77.0,24.1,0.1,990.0,68.0,1.8,101.0
2021-09-27T15:00,27.0,87.0,24.7,2.6,989.7,52.0,4.3,90.0
2021-09-27T16:00,27.2,90.0,25.4,0.0,989.5,44.0,1.8,101.0
2021-09-27T17:00,26.5,94.0,25.4,0.0,989.5,62.0,1.5,104.0
2021-09-27T18:00,24.8,99.0,24.6,0.0,989.5,72.0,4.1,52.0
2021-09-27T19:00,25.7,95.0,24.8,0.0,990.0,52.0,2.3,51.0
2021-09-27T20:00,25.9,94.0,24.8,0.0,990.7,31.0,0.4,360.0
2021-09-27T21:00,25.6,94.0,24.7,0.0,991.1,21.0,2.5,315.0
2021-09-27T22:00,25.0,96.0,24.2,0.0,991.6,6.0,3.1,324.0
2021-09-27T23:00,24.8,96.0,24.0,0.0,991.6,4.0,3.1,324.0
2021-09-28T00:00,24.2,96.0,23.6,0.0,991.4,8.0,3.6,315.0
2021-09-28T01:00,23.5,97.0,23.0,0.0,991.0,16.0,3.1,339.0
2021-09-28T02:00,22.8,98.0,22.4,0.0,990.7,18.0,2.9,7.0
2021-09-28T03:00,22.8,98.0,22.4,0.0,990.3,20.0,2.6,16.0
2021-09-28T04:00,23.0,98.0,22.6,0.0,990.2,29.0,2.7,23.0
2021-09-28T05:00,23.0,98.0,22.7,0.0,990.5,28.0,4.0,27.0
2021-09-28T06:00,22.8,99.0,22.7,0.0,991.0,34.0,5.0,21.0
2021-09-28T07:00,24.0,95.0,23.2,0.0,992.0,30.0,3.9,34.0
2021-09-28T08:00,25.7,89.0,23.7,0.0,992.4,24.0,1.5,45.0
2021-09-28T09:00,27.5,82.0,24.1,0.0,992.5,7.0,1.5,194.0
2021-09-28T10:00,29.1,71.0,23.4,0.0,992.3,16.0,4.3,222.0
2021-09-28T11:00,30.1,67.0,23.4,0.0,991.5,14.0,5.6,220.0
2021-09-28T12:00,30.7,64.0,23.1,0.0,990.5,6.0,5.9,218.0
2021-09-28T13:00,31.1,62.0,23.0,0.0,989.3,9.0,5.7,215.0
2021-09-28T14:00,31.1,63.0,23.1,0.0,988.1,13.0,5.8,210.0
2021-09-28T15:00,30.8,65.0,23.4,0.0,987.2,10.0,5.5,203.0
2021-09-28T16:00,30.2,69.0,23.9,0.0,986.8,8.0,5.7,198.0
2021-09-28T17:00,29.1,78.0,24.9,0.0,987.0,8.0,5.0,201.0
2021-09-28T18:00,27.3,84.0,24.3,0.0,987.5,8.0,5.5,203.0
2021-09-28T19:00,26.0,92.0,24.6,0.0,988.2,21.0,7.5,197.0
2021-09-28T20:00,27.5,82.0,24.3,0.0,989.3,10.0,4.1,218.0
2021-09-28T21:00,27.4,82.0,24.1,0.0,990.1,1.0,2.0,315.0
2021-09-28T22:00,27.2,83.0,24.0,0.0,990.4,2.0,2.3,309.0
2021-09-28T23:00,26.9,83.0,23.8,0.0,990.6,5.0,1.6,333.0
2021-09-29T00:00,26.5,84.0,23.6,0.0,990.5,2.0,0.7,360.0
2021-09-29T01:00,24.4,91.0,22.9,0.0,989.9,1.0,2.9,353.0
2021-09-29T02:00,23.6,93.0,22.5,0.0,989.4,9.0,3.7,11.0
2021-09-29T03:00,23.2,94.0,22.2,0.0,989.1,1.0,3.9,22.0
2021-09-29T04:00,23.0,94.0,22.0,0.0,989.0,13.0,3.4,32.0
2021-09-29T05:00,22.4,96.0,21.7,0.0,989.2,3.0,4.0,27.0
2021-09-29T06:00,22.7,96.0,21.9,0.0,989.5,2.0,2.7,23.0
2021-09-29T07:00,24.8,91.0,23.1,0.0,990.0,1.0,4.1,15.0
2021-09-29T08:00,27.0,84.0,24.1,0.0,990.6,0.0,1.3,124.0
2021-09-29T09:00,28.5,78.0,24.2,0.0,991.1,4.0,3.2,180.0
2021-09-29T10:00,29.8,70.0,23.8,0.1,990.8,19.0,3.7,209.0
2021-09-29T11:00,30.6,67.0,23.7,0.2,990.2,23.0,3.9,202.0
2021-09-29T12:00,31.2,65.0,23.7,0.1,989.2,22.0,5.1,188.0
2021-09-29T13:00,31.4,65.0,24.1,0.0,988.1,20.0,4.5,194.0
2021-09-29T14:00,31.4,65.0,24.1,0.0,986.9,22.0,3.3,186.0
2021-09-29T15:00,30.9,68.0,24.3,0.0,986.3,26.0,3.9,202.0
2021-09-29T16:00,30.3,74.0,25.1,0.0,986.4,40.0,3.1,225.0
2021-09-29T17:00,29.4,80.0,25.6,0.0,986.8,38.0,4.2,200.0
2021-09-29T18:00,27.5,87.0,25.2,0.0,987.2,25.0,4.5,209.0
2021-09-29T19:00,28.6,81.0,25.0,0.0,987.5,33.0,1.5,315.0
2021-09-29T20:00,28.5,81.0,25.0,0.0,988.1,43.0,2.5,270.0
2021-09-29T21:00,27.4,86.0,24.9,0.0,988.7,31.0,2.8,320.0
2021-09-29T22:00,27.4,84.0,24.6,0.0,989.1,30.0,2.4,333.0
2021-09-29T23:00,27.4,83.0,24.3,0.0,989.3,36.0,1.9,338.0
2021-09-30T00:00,27.1,84.0,24.2,0.0,989.3,31.0,2.1,239.0
2021-09-30T01:00,26.5,87.0,24.1,0.0,989.1,42.0,1.6,297.0
2021-09-30T02:00,24.3,94.0,23.4,0.0,988.9,32.0,3.7,349.0
2021-09-30T03:00,24.2,94.0,23.2,0.0,988.7,14.0,3.4,18.0
2021-09-30T04:00,23.7,96.0,23.0,0.0,988.7,8.0,4.6,18.0
2021-09-30T05:00,23.8,95.0,22.9,0.0,988.8,6.0,3.4,32.0
2021-09-30T06:00,23.4,96.0,22.8,0.0,989.2,5.0,3.4,32.0
2021-09-30T07:00,25.5,93.0,24.2,0.0,990.3,4.0,2.3,18.0
2021-09-30T08:00,27.3,85.0,24.6,0.0,991.2,14.0,0.5,225.0
2021-09-30T09:00,28.8,78.0,24.6,0.0,991.6,21.0,3.5,204.0
2021-09-30T10:00,29.9,73.0,24.5,0.0,991.1,15.0,4.5,209.0
2021-09-30T11:00,30.8,69.0,24.4,0.0,990.6,16.0,5.0,210.0
2021-09-30T12:00,31.6,64.0,24.0,0.0,989.3,16.0,4.8,207.0
2021-09-30T13:00,32.1,61.0,23.6,0.0,987.9,18.0,6.4,196.0
2021-09-30T14:00,32.0,60.0,23.4,0.0,986.7,34.0,7.2,186.0
2021-09-30T15:00,31.2,64.0,23.7,0.1,986.5,71.0,6.5,183.0
2021-09-30T16:00,30.3,72.0,24.7,0.0,986.4,68.0,4.7,176.0
2021-09-30T17:00,29.3,80.0,25.5,0.0,986.7,80.0,3.8,197.0
2021-09-30T18:00,27.8,84.0,24.9,0.0,987.5,91.0,4.6,219.0
2021-09-30T19:00,26.7,90.0,24.9,0.0,987.7,98.0,7.2,233.0
2021-09-30T20:00,26.8,90.0,25.0,0.0,988.5,32.0,4.7,261.0
2021-09-30T21:00,27.9,81.0,24.4,0.0,989.0,13.0,1.1,360.0
2021-09-30T22:00,27.8,81.0,24.3,0.0,989.6,11.0,3.3,186.0
2021-09-30T23:00,25.6,92.0,24.2,0.0,989.9,19.0,5.4,184.0
2021-10-01T00:00,26.7,86.0,24.3,0.0,989.7,20.0,1.8,281.0
2021-10-01T01:00,25.4,92.0,24.0,0.0,989.4,25.0,1.8,349.0
2021-10-01T02:00,25.4,92.0,24.0,0.0,989.0,29.0,1.8,360.0
2021-10-01T03:00,24.6,95.0,23.8,0.0,988.8,75.0,2.5,360.0
2021-10-01T04:00,24.5,96.0,23.8,0.0,988.8,95.0,2.5,8.0
2021-10-01T05:00,24.5,96.0,23.8,0.0,988.8,90.0,2.4,27.0
2021-10-01T06:00,24.1,97.0,23.7,0.0,989.2,96.0,2.9,30.0
2021-10-01T07:00,25.5,93.0,24.3,0.0,990.4,96.0,1.4,360.0
2021-10-01T08:00,26.8,85.0,24.2,0.0,990.9,71.0,2.5,172.0
2021-10-01T09:00,28.1,78.0,23.9,0.0,991.0,93.0,3.7,169.0
2021-10-01T10:00,29.2,72.0,23.7,0.0,990.9,95.0,5.0,180.0
2021-10-01T11:00,29.8,70.0,23.9,0.1,990.2,71.0,5.6,195.0
2021-10-01T12:00,30.4,68.0,23.9,0.1,989.1,44.0,5.6,195.0
2021-10-01T13:00,30.3,73.0,24.9,1.1,988.2,81.0,9.2,201.0
2021-10-01T14:00,28.3,90.0,26.5,2.2,987.4,95.0,2.2,270.0
2021-10-01T15:00,28.2,88.0,26.0,0.1,986.8,82.0,2.5,225.0
2021-10-01T16:00,27.8,90.0,25.9,0.2,986.9,92.0,1.3,124.0
2021-10-01T17:00,27.0,94.0,26.0,0.0,987.2,97.0,0.4,360.0
2021-10-01T18:00,25.7,99.0,25.6,0.0,987.7,94.0,3.2,27.0
2021-10-01T19:00,27.3,94.0,26.2,0.0,988.0,97.0,2.2,90.0
2021-10-01T20:00,27.2,94.0,26.1,0.0,989.1,68.0,0.7,360.0
2021-10-01T21:00,27.0,95.0,26.0,0.0,990.2,34.0,2.5,262.0
2021-10-01T22:00,26.9,93.0,25.7,0.0,990.7,35.0,3.4,238.0
2021-10-01T23:00,26.0,94.0,24.9,0.1,990.7,54.0,1.6,333.0
2021-10-02T00:00,25.8,92.0,24.4,0.9,990.6,60.0,0.7,360.0
2021-10-02T01:00,26.4,86.0,23.8,1.0,990.3,73.0,0.7,360.0
2021-10-02T02:00,24.6,94.0,23.7,2.2,990.1,98.0,3.0,284.0
2021-10-02T03:00,24.2,100.0,24.2,0.5,989.9,98.0,3.0,346.0
2021-10-02T04:00,24.3,100.0,24.3,0.6,989.6,100.0,3.7,349.0
2021-10-02T05:00,23.8,100.0,23.8,2.2,990.1,99.0,4.3,355.0
2021-10-02T06:00,24.0,99.0,23.9,0.1,990.2,98.0,4.2,31.0
2021-10-02T07:00,24.9,97.0,24.4,0.1,991.1,94.0,2.8,50.0
2021-10-02T08:00,25.8,93.0,24.5,0.0,991.8,94.0,2.2,90.0
2021-10-02T09:00,26.8,88.0,24.6,0.0,992.2,95.0,3.0,166.0
2021-10-02T10:00,27.5,82.0,24.2,0.0,992.2,95.0,2.9,180.0
2021-10-02T11:00,28.6,74.0,23.4,0.1,991.5,95.0,4.0,190.0
2021-10-02T12:00,29.4,68.0,23.0,0.0,990.5,94.0,7.1,195.0
2021-10-02T13:00,29.5,68.0,22.9,0.0,989.2,88.0,6.8,198.0
2021-10-02T14:00,29.1,69.0,22.9,0.1,988.1,77.0,7.4,194.0
2021-10-02T15:00,28.9,71.0,23.1,0.1,987.5,58.0,6.6,193.0
2021-10-02T16:00,28.3,76.0,23.7,0.0,987.3,73.0,5.1,225.0
2021-10-02T17:00,27.7,83.0,24.6,0.0,987.5,86.0,3.3,229.0
2021-10-02T18:00,26.0,90.0,24.1,0.0,988.0,96.0,4.7,261.0
2021-10-02T19:00,25.0,92.0,23.7,0.0,988.6,95.0,3.6,323.0
2021-10-02T20:00,25.0,92.0,23.5,0.0,989.6,72.0,3.7,331.0
2021-10-02T21:00,24.7,91.0,23.2,0.0,990.5,64.0,4.2,329.0
2021-10-02T22:00,26.0,81.0,22.6,0.0,991.1,55.0,2.3,321.0
2021-10-02T23:00,25.8,82.0,22.5,0.0,991.2,50.0,1.8,323.0
2021-10-03T00:00,25.7,83.0,22.5,0.0,991.1,39.0,1.6,333.0
2021-10-03T01:00,25.4,85.0,22.7,0.0,990.4,50.0,2.6,146.0
2021-10-03T02:00,23.8,95.0,23.0,0.0,989.9,58.0,4.6,129.0
2021-10-03T03:00,23.9,96.0,23.2,0.0,989.8,38.0,3.6,96.0
2021-10-03T04:00,23.3,97.0,22.8,0.0,989.7,30.0,1.8,37.0
2021-10-03T05:00,23.2,97.0,22.7,0.0,990.0,37.0,1.8,11.0
2021-10-03T06:00,23.3,96.0,22.7,0.0,990.5,34.0,2.2,9.0
2021-10-03T07:00,24.9,92.0,23.5,0.0,991.8,42.0,2.4,27.0
2021-10-03T08:00,26.5,82.0,23.2,0.0,992.5,47.0,6.4,164.0
2021-10-03T09:00,27.6,76.0,22.9,0.0,992.7,54.0,8.3,175.0
2021-10-03T10:00,28.8,70.0,22.7,0.0,992.8,34.0,9.0,180.0
2021-10-03T11:00,29.5,65.0,22.2,0.0,992.1,47.0,8.3,182.0
2021-10-03T12:00,30.1,61.0,21.8,0.0,990.9,43.0,9.1,187.0
2021-10-03T13:00,30.5,59.0,21.4,0.0,989.6,23.0,9.5,191.0
2021-10-03T14:00,30.5,58.0,21.2,0.0,988.8,3.0,9.3,196.0
2021-10-03T15:00,30.3,59.0,21.4,0.0,988.2,4.0,8.6,195.0
2021-10-03T16:00,29.4,66.0,22.3,0.0,988.0,9.0,8.3,198.0
